#AdjRefG: Iteration 8 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   2.592275E+06   -5.281751E+04    6.167972E+04   -1.657064E+05   5.859229E+05   -1.669791E+04    1.648284E+04   -4.449825E+04    5.886458E+05   -1.091235E+04    1.181211E+04   -3.435765E+04    5.525276E+05   -5.254686E+03    1.537957E+04   -4.019641E+04    8.651790E+05   -1.995257E+04    1.800521E+04   -4.665408E+04 
   2.614466E+06   -2.748057E+04    5.055924E+04   -7.039725E+04   5.857116E+05   -8.582953E+03    1.396386E+04   -2.265956E+04    5.869649E+05   -5.645089E+03    8.858341E+03   -1.228217E+04    5.644069E+05   -2.775835E+03    1.312008E+04   -2.057153E+04    8.773824E+05   -1.047669E+04    1.461696E+04   -1.488400E+04 
   2.626966E+06   -1.049152E-10    4.609678E+04    2.654275E+04   5.832942E+05    9.343637E-13    1.278445E+04   -8.086713E+02    5.829459E+05   -1.192575E-10    7.480082E+03    9.657560E+03    5.748875E+05   -6.821210E-12    1.251783E+04   -4.866792E+01    8.858384E+05    2.022915E-11    1.331442E+04    1.774253E+04 
   2.629589E+06    2.915940E+04    4.841335E+04    1.238742E+05   5.787474E+05    8.893676E+03    1.293568E+04    2.078397E+04    5.766490E+05    5.953831E+03    7.646498E+03    3.118324E+04    5.838104E+05    2.965370E+03    1.367051E+04    2.109308E+04    8.903822E+05    1.134652E+04    1.416067E+04    5.081391E+04 
   2.621883E+06    5.922580E+04    5.749634E+04    2.202916E+05   5.720596E+05    1.786523E+04    1.438465E+04    4.183810E+04    5.681155E+05    1.208668E+04    9.301754E+03    5.203352E+04    5.908389E+05    5.978135E+03    1.661775E+04    4.252164E+04    8.908691E+05    2.329576E+04    1.719219E+04    8.389836E+04 
   2.603204E+06    8.915129E+04    7.320737E+04    3.144322E+05   5.631363E+05    2.661725E+04    1.707568E+04    6.206331E+04    5.573870E+05    1.820837E+04    1.237358E+04    7.196370E+04    5.954773E+05    8.880996E+03    2.133418E+04    6.385573E+04    8.872030E+05    3.544468E+04    2.242393E+04    1.165495E+05 
   2.572853E+06    1.177101E+05    9.528503E+04    4.049014E+05   5.518326E+05    3.481690E+04    2.093050E+04    8.116476E+04    5.445252E+05    2.408170E+04    1.677754E+04    9.074411E+04    5.971359E+05    1.152690E+04    2.772953E+04    8.467956E+04    8.793587E+05    4.728459E+04    2.984747E+04    1.483130E+05 
   2.530252E+06    1.436519E+05    1.233388E+05    4.903156E+05   5.380036E+05    4.213839E+04    2.584755E+04    9.885533E+04    5.296245E+05    2.944937E+04    2.241535E+04    1.081587E+05    5.952332E+05    1.380361E+04    3.565561E+04    1.045671E+05    8.673907E+05    5.826049E+04    3.942028E+04    1.787344E+05 
   2.475108E+06    1.658797E+05    1.568344E+05    5.693565E+05   5.215620E+05    4.830929E+04    3.170059E+04    1.148723E+05    5.128132E+05    3.407025E+04    2.916762E+04    1.240052E+05    5.893087E+05    1.565040E+04    4.491853E+04    1.231113E+05    8.514241E+05    6.784979E+04    5.104762E+04    2.073677E+05 
   2.407526E+06    1.836119E+05    1.950762E+05    6.408284E+05   5.025272E+05    5.314947E+04    3.833747E+04    1.289945E+05    4.942450E+05    3.775727E+04    3.688423E+04    1.380974E+05    5.791209E+05    1.706188E+04    5.529313E+04    1.399527E+05    8.316326E+05    7.564329E+04    6.456134E+04    2.337838E+05 
   2.328056E+06    1.964864E+05    2.371959E+05    7.037082E+05   4.810536E+05    5.659257E+04    4.558031E+04    1.410573E+05    4.740865E+05    4.040745E+04    4.537640E+04    1.502701E+05    5.647040E+05    1.807785E+04    6.653646E+04    1.548004E+05    8.082120E+05    8.140851E+04    7.970270E+04    2.575803E+05 
   2.237668E+06    2.045819E+05    2.821565E+05    7.571824E+05   4.574312E+05    5.868505E+04    5.322813E+04    1.509596E+05    4.525054E+05    4.201574E+04    5.441466E+04    1.603865E+05    5.463701E+05    1.876229E+04    7.839760E+04    1.674431E+05    7.813614E+05    8.511881E+04    9.611615E+04    2.783933E+05 
   2.137664E+06    2.083509E+05    3.287793E+05    8.006680E+05   4.320606E+05    5.956365E+04    6.106242E+04    1.586639E+05    4.296673E+05    4.266857E+04    6.373524E+04    1.683463E+05    5.246574E+05    1.917812E+04    9.062266E+04    1.777475E+05    7.512789E+05    8.694052E+04    1.133590E+05    2.959104E+05 
   2.029565E+06    2.084847E+05    3.757929E+05    8.338198E+05   4.054083E+05    5.941842E+04    6.885551E+04    1.641890E+05    4.057406E+05    4.251901E+04    7.305453E+04    1.740948E+05    5.002403E+05    1.936567E+04    1.029554E+05    1.856486E+05    7.181759E+05    8.718163E+04    1.309274E+05    3.098874E+05 
   1.914995E+06    2.057500E+05    4.218996E+05    8.565275E+05   3.779562E+05    5.845179E+04    7.638059E+04    1.675983E+05    3.809088E+05    4.175039E+04    8.208870E+04    1.776303E+05    4.738254E+05    1.933143E+04    1.151353E+05    1.911350E+05    6.823044E+05    8.621643E+04    1.482949E+05    3.201640E+05 
   1.795584E+06    2.008401E+05    4.658455E+05    8.689067E+05   3.501555E+05    5.684450E+04    8.342187E+04    1.689867E+05    3.553820E+05    4.053889E+04    9.057375E+04    1.790073E+05    4.460597E+05    1.905037E+04    1.268958E+05    1.942354E+05    6.439867E+05    8.440639E+04    1.649541E+05    3.266773E+05 
   1.672908E+06    1.942785E+05    5.064817E+05    8.712843E+05   3.223966E+05    5.473585E+04    8.978331E+04    1.684711E+05    3.294038E+05    3.902490E+04    9.828095E+04    1.783350E+05    4.174716E+05    1.848044E+04    1.379647E+05    1.950096E+05    6.036359E+05    8.203734E+04    1.804527E+05    3.294686E+05 
   1.548454E+06    1.863916E+05    5.428045E+05    8.641790E+05   2.949961E+05    5.222086E+04    9.529479E+04    1.661841E+05    3.032486E+05    3.729968E+04    1.050242E+05    1.757695E+05    3.884520E+05    1.758422E+04    1.480696E+05    1.935457E+05    5.617575E+05    7.928682E+04    1.944159E+05    3.286796E+05 
   1.423611E+06    1.773450E+05    5.739704E+05    8.482717E+05   2.682016E+05    4.936120E+04    9.981552E+04    1.622723E+05    2.772073E+05    3.540843E+04    1.106587E+05    1.714995E+05    3.592733E+05    1.635014E+04    1.569463E+05    1.899616E+05    5.189287E+05    7.622520E+04    2.065498E+05    3.245382E+05 
   1.299665E+06    1.672197E+05    5.992890E+05    8.243687E+05   2.422064E+05    4.620335E+04    1.032351E+05    1.568969E+05    2.515678E+05    3.336555E+04    1.150732E+05    1.657301E+05    3.301319E+05    1.480647E+04    1.643509E+05    1.844078E+05    4.757589E+05    7.284434E+04    2.166297E+05    3.173339E+05 
   1.177797E+06    1.560944E+05    6.182029E+05    7.933577E+05   2.171676E+05    4.279613E+04    1.054735E+05    1.502343E+05    2.265926E+05    3.117468E+04    1.181792E+05    1.586655E+05    3.011960E+05    1.302336E+04    1.700717E+05    1.770693E+05    4.328412E+05    6.910027E+04    2.244786E+05    3.073886E+05 
   1.059076E+06    1.441049E+05    6.302691E+05    7.561631E+05   1.932210E+05    3.920156E+04    1.064798E+05    1.424747E+05    2.025026E+05    2.884586E+04    1.199037E+05    1.504963E+05    2.726441E+05    1.110256E+04    1.739400E+05    1.681625E+05    3.907086E+05    6.495490E+04    2.299456E+05    2.950295E+05 
   9.444458E+05    1.314641E+05    6.351500E+05    7.137098E+05   1.704895E+05    3.549639E+04    1.062329E+05    1.338181E+05    1.794704E+05    2.640455E+04    1.201872E+05    1.413945E+05    2.446832E+05    9.158356E+03    1.758368E+05    1.579286E+05    3.498028E+05    6.040476E+04    2.328932E+05    2.805687E+05 
   8.347188E+05    1.184437E+05    6.326230E+05    6.669009E+05   1.490836E+05    3.176538E+04    1.047409E+05    1.244670E+05    1.576228E+05    2.389130E+04    1.189888E+05    1.315153E+05    2.175465E+05    7.295603E+03    1.756955E+05    1.466238E+05    3.104659E+05    5.549143E+04    2.331977E+05    2.642948E+05 
   7.305774E+05    1.053324E+05    6.226037E+05    6.166132E+05   1.290987E+05    2.809041E+04    1.020415E+05    1.146195E+05    1.370521E+05    2.135451E+04    1.162974E+05    1.210067E+05    1.914762E+05    5.591882E+03    1.735018E+05    1.345098E+05    2.729504E+05    5.029558E+04    2.307630E+05    2.464772E+05 
   6.325830E+05    9.239131E+04    6.051759E+05    5.637078E+05   1.106092E+05    2.454013E+04    9.820145E+04    1.044618E+05    1.178303E+05    1.884119E+04    1.121431E+05    1.100213E+05    1.666995E+05    4.088647E+03    1.692897E+05    1.218450E+05    2.374440E+05    4.492134E+04    2.255417E+05    2.273796E+05 
   5.411934E+05    7.982723E+04    5.806163E+05    5.090464E+05   9.366525E+04    2.116418E+04    9.331427E+04    9.416401E+04    1.000205E+05    1.639010E+04    1.066071E+05    9.872720E+04    1.434096E+05    2.793329E+03    1.631375E+05    1.088787E+05    2.040981E+05    3.947961E+04    2.175575E+05    2.072765E+05 
   4.567816E+05    6.779113E+04    5.494022E+05    4.535034E+05   7.829165E+04    1.799354E+04    8.749701E+04    8.387768E+04    8.368321E+04    1.403012E+04    9.982332E+04    8.731226E+04    1.217549E+05    1.690569E+03    1.551623E+05    9.584698E+04    1.730518E+05    3.407690E+04    2.069196E+05    1.864665E+05 
   3.796501E+05    5.639994E+04    5.121973E+05    3.979639E+05   6.448994E+04    1.504613E+04    8.088486E+04    7.373583E+04    6.887558E+04    1.178369E+04    9.197295E+04    7.598119E+04    1.018412E+05    7.578962E+02    1.455148E+05    8.296954E+04    1.444434E+05    2.881222E+04    1.938247E+05    1.652774E+05 
   3.100381E+05    4.576817E+04    4.698144E+05    3.433027E+05   5.224218E+04    1.233502E+04    7.362484E+04    6.385336E+04    5.564461E+04    9.672761E+03    8.327091E+04    6.494434E+04    8.374066E+04   -1.999600E+01    1.343725E+05    7.044645E+04    1.184107E+05    2.378039E+04    1.785462E+05    1.440586E+05 
   2.481195E+05    3.603338E+04    4.231634E+05    2.903478E+05   4.151546E+04    9.875619E+03    6.586904E+04    5.432766E+04    4.401862E+04    7.723867E+03    7.394838E+04    5.440141E+04    6.750499E+04   -6.433815E+02    1.219327E+05    5.845457E+04    9.508045E+04    1.907727E+04    1.614133E+05    1.231641E+05 
   1.939969E+05    2.736224E+04    3.731928E+05    2.398368E+05   3.226590E+04    7.689278E+03    5.776793E+04    4.523882E+04    3.399990E+04    5.969512E+03    6.423486E+04    4.452429E+04    5.317633E+04   -1.098441E+03    1.084047E+05    4.714442E+04    7.455475E+04    1.480189E+04    1.427853E+05    1.029293E+05 
   1.476934E+05    1.993302E+04    3.208380E+05    1.923779E+05   2.444176E+04    5.801995E+03    4.946476E+04    3.664987E+04    2.556147E+04    4.444784E+03    5.434328E+04    3.544314E+04    4.079147E+04   -1.366083E+03    9.400302E+04    3.663848E+04    5.689875E+04    1.105232E+04    1.230270E+05    8.364640E+04 
   1.091472E+05    1.389995E+04    2.669844E+05    1.484258E+05   1.798516E+04    4.239012E+03    4.109141E+04    2.860780E+04    1.864862E+04    3.180347E+03    4.446054E+04    2.723906E+04    3.037896E+04   -1.434774E+03    7.894152E+04    2.703181E+04    4.213445E+04    7.915364E+03    1.024909E+05    6.554709E+04 
   7.820741E+04    9.352673E+03    2.124481E+05    1.082779E+05   1.283243E+04    3.017464E+03    3.276638E+04    2.114581E+04    1.318410E+04    2.194420E+03    3.474383E+04    1.994438E+04    2.195025E+04   -1.311984E+03    6.343178E+04    1.839444E+04    3.024062E+04    5.452773E+03    8.150609E+04    4.879331E+04 
   5.463290E+04    6.286256E+03    1.579757E+05    7.208955E+04   8.912982E+03    2.140015E+03    2.459493E+04    1.428656E+04    9.074612E+03    1.486783E+03    2.532196E+04    1.354965E+04    1.548854E+04   -1.029372E+03    4.768376E+04    1.077412E+04    2.115677E+04    3.688829E+03    6.037510E+04    3.347922E+04 
   3.809013E+04    4.593893E+03    1.042553E+05    3.989880E+04   6.146997E+03    1.592022E+03    1.667117E+04    8.045338E+03    6.216121E+03    1.037099E+03    1.629962E+04    8.014587E+03    1.093948E+04   -6.391114E+02    3.190844E+04    4.197351E+03    1.478753E+04    2.603884E+03    3.937608E+04    1.964152E+04 
   2.815113E+04    4.086554E+03    5.193180E+04    1.165357E+04   4.442441E+03    1.343606E+03    9.081156E+03    2.431791E+03    4.496500E+03    8.083245E+02    7.763021E+03    3.279947E+03    8.207486E+03   -2.021715E+02    1.631990E+04   -1.332558E+03    1.100471E+04    2.136796E+03    1.876773E+04    7.274386E+03 
   2.429345E+04    4.534459E+03    1.619317E+03   -1.276941E+04   3.692753E+03    1.356264E+03    1.905745E+03   -2.550822E+03    3.795528E+03    7.543002E+02   -2.151039E+02   -7.225314E+02    7.159383E+03    2.275011E+02    1.134133E+03   -5.840230E+03    9.645783E+03    2.196394E+03   -1.205457E+03   -3.655825E+03 
   2.590599E+04    5.717671E+03   -4.609633E+04   -3.355575E+04   3.776690E+03    1.592020E+03   -4.778264E+03   -6.908980E+03    3.983745E+03    8.292924E+02   -7.571763E+03   -4.063696E+03    7.635012E+03    6.170833E+02   -1.343699E+04   -9.383379E+03    1.051055E+04    2.679276E+03   -2.030931E+04   -1.319969E+04 
   3.230493E+04    7.469661E+03   -9.066712E+04   -5.095201E+04   4.561584E+03    2.022005E+03   -1.089977E+04   -1.066348E+04    4.922303E+03    9.967164E+02   -1.425199E+04   -6.814093E+03    9.462007E+03    9.617554E+02   -2.719645E+04   -1.205492E+04    1.335904E+04    3.489184E+03   -3.831891E+04   -2.141953E+04 
   4.276064E+04    9.699627E+03   -1.316031E+05   -6.526426E+04   5.910314E+03    2.631305E+03   -1.639783E+04   -1.385294E+04    6.465660E+03    1.234520E+03   -2.020914E+04   -9.043497E+03    1.247042E+04    1.281242E+03   -3.997510E+04   -1.397865E+04    1.791425E+04    4.552559E+03   -5.502097E+04   -2.838918E+04 
   5.653244E+04    1.238597E+04   -1.684980E+05   -7.684824E+04   7.690778E+03    3.417897E+03   -2.122803E+04   -1.653380E+04    8.467650E+03    1.535652E+03   -2.540696E+04   -1.082108E+04    1.650255E+04    1.606630E+03   -5.164300E+04   -1.529715E+04    2.387145E+04    5.825787E+03   -7.022005E+04   -3.419621E+04 
   7.290343E+04    1.554251E+04   -2.010547E+05   -8.608628E+04   9.785345E+03    4.385398E+03   -2.536841E+04   -1.877517E+04    1.078981E+04    1.903407E+03   -2.982290E+04   -1.221462E+04    2.141467E+04    1.961809E+03   -6.211504E+04   -1.615338E+04    3.091360E+04    7.291899E+03   -8.374839E+04   -3.894311E+04 
   9.120554E+04    1.916813E+04   -2.291006E+05   -9.335185E+04   1.209714E+04    5.531554E+03   -2.882285E+04   -2.064894E+04    1.330948E+04    2.342894E+03   -3.345172E+04   -1.328787E+04    2.706953E+04    2.346234E+03   -7.134829E+04   -1.667065E+04    3.872940E+04    8.947445E+03   -9.547775E+04   -4.274439E+04 
   1.108268E+05    2.319614E+04   -2.525901E+05   -9.896908E+04   1.455062E+04    6.836166E+03   -3.161968E+04   -2.221732E+04    1.592478E+04    2.851111E+03   -3.630813E+04   -1.409637E+04    3.332210E+04    2.725690E+03   -7.933129E+04   -1.693678E+04    4.702927E+04    1.078317E+04   -1.053310E+05   -4.571861E+04 
   1.311984E+05    2.746102E+04   -2.715909E+05   -1.031784E+05   1.708581E+04    8.252795E+03   -3.380529E+04   -2.352151E+04    1.855450E+04    3.408749E+03   -3.842721E+04   -1.468281E+04    4.000335E+04    3.035247E+03   -8.606844E+04   -1.699799E+04    5.555472E+04    1.276423E+04   -1.132900E+05   -4.797613E+04 
   1.517669E+05    3.169520E+04   -2.862572E+05   -1.061196E+05   1.964766E+04    9.707800E+03   -3.543382E+04   -2.457535E+04    2.113256E+04    3.976704E+03   -3.986188E+04   -1.507385E+04    4.690836E+04    3.194378E+03   -9.156473E+04   -1.686452E+04    6.407829E+04    1.481632E+04   -1.193968E+05   -4.960589E+04 
   1.719634E+05    3.556002E+04   -2.967958E+05   -1.078380E+05   2.217458E+04    1.110808E+04   -3.655603E+04   -2.536633E+04    2.359910E+04    4.499151E+03   -4.067734E+04   -1.527977E+04    5.379453E+04    3.129822E+03   -9.581620E+04   -1.652647E+04    7.239518E+04    1.682296E+04   -1.237462E+05   -5.066541E+04 
   1.911849E+05    3.870444E+04   -3.034345E+05   -1.083144E+05   2.459041E+04    1.235611E+04   -3.721063E+04   -2.586428E+04    2.589177E+04    4.913198E+03   -4.094376E+04   -1.529799E+04    6.039254E+04    2.798726E+03   -9.880969E+04   -1.597415E+04    8.031014E+04    1.863640E+04   -1.264705E+05   -5.117792E+04 
   2.087999E+05    4.083603E+04   -3.064007E+05   -1.075100E+05   2.680377E+04    1.336815E+04   -3.742122E+04   -2.603532E+04    2.794098E+04    5.162951E+03   -4.072890E+04   -1.511993E+04    6.642924E+04    2.204130E+03   -1.005321E+05   -1.521592E+04    8.762596E+04    2.010080E+04   -1.277185E+05   -5.113886E+04 
   2.241842E+05    4.178419E+04   -3.059149E+05   -1.054144E+05   2.871586E+04    1.409038E+04   -3.719965E+04   -2.585686E+04    2.967192E+04    5.214030E+03   -4.009298E+04   -1.473960E+04    7.165706E+04    1.397264E+03   -1.009860E+05   -1.428700E+04    9.413941E+04    2.108252E+04   -1.276362E+05   -5.053091E+04 
   2.367797E+05    4.153670E+04   -3.022001E+05   -1.020817E+05   3.023500E+04    1.450790E+04   -3.655494E+04   -2.532925E+04    3.101351E+04    5.063888E+03   -3.908726E+04   -1.416175E+04    7.588264E+04    4.654877E+02   -1.002056E+05   -1.324658E+04    9.964851E+04    2.149942E+04   -1.263523E+05   -4.934412E+04 
   2.461626E+05    4.023807E+04   -2.955022E+05   -9.764747E+04   3.129331E+04    1.464377E+04   -3.550440E+04   -2.448054E+04    3.191155E+04    4.744060E+03   -3.775638E+04   -1.340695E+04    7.898674E+04   -4.903793E+02   -9.826796E+04   -1.216470E+04    1.039710E+05    2.134062E+04   -1.239734E+05   -4.759527E+04 
   2.521011E+05    3.814893E+04   -2.861117E+05   -9.231977E+04   3.186001E+04    1.454846E+04   -3.408302E+04   -2.336327E+04    3.234155E+04    4.312791E+03   -3.614348E+04   -1.251193E+04    8.093011E+04   -1.382000E+03   -9.529409E+04   -1.110418E+04    1.069694E+05    2.066968E+04   -1.205911E+05   -4.534039E+04 
   2.545817E+05    3.557708E+04   -2.743785E+05   -8.635057E+04   3.194661E+04    1.428302E+04   -3.234769E+04   -2.204490E+04    3.231601E+04    3.839586E+03   -3.429538E+04   -1.152500E+04    8.174423E+04   -2.154360E+03   -9.144027E+04   -1.010479E+04    1.085748E+05    1.960884E+04   -1.162952E+05   -4.267588E+04 
   2.537954E+05    3.279971E+04   -2.607118E+05   -7.999532E+04   3.160193E+04    1.390131E+04   -3.037437E+04   -2.059513E+04    3.188254E+04    3.386125E+03   -3.226555E+04   -1.049776E+04    8.151019E+04   -2.795058E+03   -8.688158E+04   -9.175436E+03    1.088008E+05    1.830734E+04   -1.111903E+05   -3.972699E+04 
   2.500834E+05    2.999887E+04   -2.455609E+05   -7.347338E+04   3.089827E+04    1.343682E+04   -2.824911E+04   -1.907430E+04    3.111237E+04    2.989598E+03   -3.011295E+04   -9.475580E+03    8.033256E+04   -3.329695E+03   -8.179288E+04   -8.297046E+03    1.077402E+05    1.690214E+04   -1.054060E+05   -3.662645E+04 
   2.438555E+05    2.722873E+04   -2.293823E+05   -6.694022E+04   2.991297E+04    1.289774E+04   -2.605569E+04   -1.752618E+04    3.008212E+04    2.654047E+03   -2.789673E+04   -8.489866E+03    7.831576E+04   -3.805793E+03   -7.633271E+04   -7.434522E+03    1.055446E+05    1.548273E+04   -9.909714E+04   -3.348965E+04 
   2.355036E+05    2.442410E+04   -2.125989E+05   -6.047862E+04   2.871114E+04    1.227121E+04   -2.386374E+04   -1.597671E+04    2.885467E+04    2.352851E+03   -2.566860E+04   -7.554582E+03    7.554946E+04   -4.271355E+03   -7.063398E+04   -6.553008E+03    1.023884E+05    1.407140E+04   -9.243255E+04   -3.039432E+04 
   2.253353E+05    2.144712E+04   -1.955642E+05   -5.411032E+04   2.733466E+04    1.153470E+04   -2.172087E+04   -1.443808E+04    2.746546E+04    2.041724E+03   -2.346569E+04   -6.668057E+03    7.210540E+04   -4.755535E+03   -6.480291E+04   -5.632372E+03    9.842982E+04    1.262623E+04   -8.557470E+04   -2.737180E+04 
   2.135451E+05    1.815785E+04   -1.785408E+05   -4.782388E+04   2.580040E+04    1.067027E+04   -1.965104E+04   -1.291600E+04    2.591924E+04    1.677900E+03   -2.130708E+04   -5.819422E+03    6.804480E+04   -5.257564E+03   -5.892439E+04   -4.675097E+03    9.378067E+04    1.106724E+04   -7.865827E+04   -2.441336E+04 
   2.002331E+05    1.448698E+04   -1.617006E+05   -4.161008E+04   2.410746E+04    9.676869E+03   -1.765897E+04   -1.141715E+04    2.419862E+04    1.238878E+03   -1.919558E+04   -4.997387E+03    6.343181E+04   -5.746696E+03   -5.307059E+04   -3.705646E+03    8.849519E+04    9.317926E+03   -7.177548E+04   -2.148989E+04 
   1.854638E+05    1.048767E+04   -1.451471E+05   -3.549390E+04   2.225034E+04    8.576843E+03   -1.573863E+04   -9.954321E+03    2.228180E+04    7.341001E+02   -1.712494E+04   -4.198340E+03    5.834730E+04   -6.172015E+03   -4.730911E+04   -2.762710E+03    8.258436E+04    7.348738E+03   -6.497445E+04   -1.857853E+04 
   1.693464E+05    6.349478E+03   -1.289531E+05   -2.955343E+04   2.023343E+04    7.415009E+03   -1.388291E+04   -8.547827E+03    2.016339E+04    2.053409E+02   -1.508998E+04   -3.430940E+03    5.289807E+04   -6.477817E+03   -4.170781E+04   -1.888061E+03    7.605151E+04    5.206945E+03   -5.827244E+04   -1.568660E+04 
   1.521091E+05    2.368314E+03   -1.132026E+05   -2.391916E+04   1.808194E+04    6.250929E+03   -1.209140E+04   -7.223182E+03    1.787096E+04   -2.844841E+02   -1.309625E+04   -2.715653E+03    4.721828E+04   -6.619084E+03   -3.633548E+04   -1.116338E+03    6.893788E+04    3.020954E+03   -5.167949E+04   -1.286399E+04 
   1.341413E+05   -1.120369E+03   -9.802279E+04   -1.875310E+04   1.584590E+04    5.147058E+03   -1.037418E+04   -6.006274E+03    1.547121E+04   -6.702879E+02   -1.116559E+04   -2.079446E+03    4.146311E+04   -6.572466E+03   -3.125903E+04   -4.688824E+02    6.136112E+04    9.753267E+02   -4.522398E+04   -1.019849E+04 
   1.159865E+05   -3.826069E+03   -8.359529E+04   -1.421324E+04   1.359640E+04    4.156350E+03   -8.751230E+03   -4.917886E+03    1.306310E+04   -9.050138E+02   -9.335365E+03   -1.547544E+03    3.579626E+04   -6.340434E+03   -2.653881E+04    4.740283E+01    5.353079E+04   -7.369702E+02   -3.896989E+04   -7.795215E+03 
   9.828129E+04   -5.580068E+03   -7.014144E+04   -1.041401E+04   1.141523E+04    3.312671E+03   -7.248227E+03   -3.969337E+03    1.075980E+04   -9.741152E+02   -7.651329E+03   -1.135185E+03    3.037458E+04   -5.948912E+03   -2.222372E+04    4.373030E+02    4.573168E+04   -1.969711E+03   -3.301816E+04   -5.746791E+03 
   8.165629E+04   -6.380369E+03   -5.788498E+04   -7.395292E+03   9.381234E+03    2.626328E+03   -5.890521E+03   -3.160481E+03    8.664967E+03   -8.994271E+02   -6.156478E+03   -8.422507E+02    2.533287E+04   -5.440490E+03   -1.834740E+04    7.128786E+02    3.827722E+04   -2.666780E+03   -2.749058E+04   -4.105439E+03 
   6.662637E+04   -6.389431E+03   -4.700415E+04   -5.111054E+03   7.557070E+03    2.085421E+03   -4.697301E+03   -2.480530E+03    6.851141E+03   -7.313100E+02   -4.879609E+03   -6.526348E+02    2.077165E+04   -4.865882E+03   -1.492582E+04    8.894955E+02    3.144651E+04   -2.877660E+03   -2.250141E+04   -2.867385E+03 
   5.350283E+04   -5.883865E+03   -3.758910E+04   -3.442424E+03   5.980017E+03    1.662234E+03   -3.677560E+03   -1.911318E+03    5.346975E+03   -5.320480E+02   -3.827585E+03   -5.385151E+02    1.674959E+04   -4.275677E+03   -1.195662E+04    9.833453E+02    2.542625E+04   -2.738374E+03   -1.812733E+04   -1.975936E+03 
   4.235653E+04   -5.170950E+03   -2.962042E+04   -2.232122E+03   4.658842E+03    1.322658E+03   -2.828715E+03   -1.432085E+03    4.137199E+03   -3.564355E+02   -2.983965E+03   -4.679874E+02    1.328186E+04   -3.713319E+03   -9.420044E+03    1.010277E+03    2.027863E+04   -2.423853E+03   -1.438769E+04   -1.342327E+03 
   3.304458E+04   -4.498597E+03   -2.297769E+04   -1.329140E+03   3.577225E+03    1.036052E+03   -2.137948E+03   -1.024461E+03    3.174740E+03   -2.362773E+02   -2.314436E+03   -4.134093E+02    1.034479E+04   -3.209491E+03   -7.281906E+03    9.850645E+02    1.594783E+04   -2.088881E+03   -1.124340E+04   -8.763347E+02 
   2.529301E+04   -3.988906E+03   -1.747689E+04   -6.281267E+02   2.702420E+03    7.829254E+02   -1.585622E+03   -6.763569E+02    2.400401E+03   -1.739239E+02   -1.777111E+03   -3.576437E+02    7.886477E+03   -2.778001E+03   -5.498518E+03    9.203638E+02    1.230371E+04   -1.819907E+03   -8.615638E+03   -5.144900E+02 
   1.880795E+04   -3.618722E+03   -1.292437E+04   -8.888637E+01   1.996473E+03    5.584309E+02   -1.149691E+03   -3.836663E+02    1.763048E+03   -1.466050E+02   -1.334071E+03   -2.962375E+02    5.841722E+03   -2.413862E+03   -4.023276E+03    8.254032E+02    9.206707E+03   -1.616686E+03   -6.417327E+03   -2.343858E+02 
   1.337677E+04   -3.255048E+03   -9.168183E+03    2.718349E+02   1.426730E+03    3.707564E+02   -8.098694E+02   -1.492477E+02    1.233430E+03   -1.194589E+02   -9.602013E+02   -2.350886E+02    4.148193E+03   -2.094820E+03   -2.813637E+03    7.052283E+02    6.568418E+03   -1.411526E+03   -4.584476E+03   -4.905711E+01 
   8.922487E+03   -2.733661E+03   -6.127181E+03    4.136937E+02   9.726182E+02    2.348981E+02   -5.504227E+02    2.063252E+01    8.072546E+02   -6.214738E+01   -6.463969E+02   -1.847734E+02    2.759671E+03   -1.787482E+03   -1.836519E+03    5.615925E+02    4.382943E+03   -1.118930E+03   -3.093843E+03    1.624207E+01 
   5.490289E+03   -1.952569E+03   -3.785548E+03    3.183447E+02   6.267729E+02    1.636854E+02   -3.608372E+02    1.214349E+02    4.971562E+02    3.714818E+01   -3.963372E+02   -1.538402E+02    1.652047E+03   -1.457979E+03   -1.070024E+03    3.959799E+02    2.714312E+03   -6.954236E+02   -1.958349E+03   -4.522993E+01 
   3.169846E+03   -9.445433E+02   -2.153524E+03    2.845730E+01   3.903458E+02    1.589186E+02   -2.341940E+02    1.554848E+02    3.172781E+02    1.654291E+02   -2.183286E+02   -1.436337E+02    8.193088E+02   -1.085079E+03   -5.002277E+02    2.140647E+02    1.642914E+03   -1.838120E+02   -1.200774E+03   -1.974585E+02 
   1.982055E+03    1.015588E+02   -1.208566E+03   -3.374650E+02   2.641957E+02    2.056930E+02   -1.638168E+02    1.353380E+02    2.667723E+02    2.884581E+02   -1.154879E+02   -1.465228E+02    2.597448E+02   -6.717357E+02   -1.134400E+02    2.974359E+01    1.191343E+03    2.791434E+02   -8.158213E+02   -3.560238E+02 
   1.775069E+03    8.835814E+02   -8.405265E+02   -6.035641E+02   2.391679E+02    2.722156E+02   -1.394027E+02    8.397307E+01    3.188550E+02    3.627949E+02   -7.806916E+01   -1.480520E+02   -4.363379E+01   -2.503093E+02    1.136597E+02   -1.335545E+02    1.260679E+03    4.988802E+02   -7.367143E+02   -4.059306E+02 
