#AdjRefG: Iteration 9 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.296874E+06    1.869119E+05    3.461605E+05    6.440509E+05   3.297396E+05    4.903613E+04    8.902687E+04    1.587586E+05    3.491569E+05    5.537678E+04    8.880950E+04    1.803858E+05    2.500976E+05    1.389772E+04    7.551783E+04    1.110095E+05    3.678799E+05    6.860125E+04    9.280629E+04    1.938970E+05 
   1.202134E+06    1.793730E+05    3.743617E+05    6.457767E+05   3.042498E+05    4.698146E+04    9.528811E+04    1.588681E+05    3.211319E+05    5.309806E+04    9.574232E+04    1.795614E+05    2.335835E+05    1.247065E+04    8.212920E+04    1.113687E+05    3.431682E+05    6.682282E+04    1.012020E+05    1.959786E+05 
   1.107985E+06    1.703664E+05    3.995819E+05    6.409663E+05   2.791245E+05    4.461385E+04    1.006934E+05    1.573973E+05    2.936570E+05    5.031157E+04    1.018479E+05    1.769204E+05    2.169606E+05    1.105927E+04    8.814104E+04    1.105497E+05    3.182424E+05    6.438168E+04    1.088996E+05    1.960989E+05 
   1.015481E+06    1.603986E+05    4.212842E+05    6.301153E+05   2.546218E+05    4.207560E+04    1.051369E+05    1.544830E+05    2.670125E+05    4.715248E+04    1.069917E+05    1.726349E+05    2.004549E+05    9.751622E+03    9.343949E+04    1.086406E+05    2.933922E+05    6.141886E+04    1.157161E+05    1.943567E+05 
   9.253236E+05    1.498561E+05    4.390160E+05    6.137620E+05   2.309131E+05    3.945986E+04    1.085459E+05    1.502732E+05    2.413739E+05    4.374416E+04    1.110569E+05    1.668814E+05    1.842144E+05    8.593464E+03    9.793256E+04    1.057372E+05    2.688223E+05    5.805858E+04    1.214806E+05    1.908702E+05 
   8.379495E+05    1.389953E+05    4.524159E+05    5.924717E+05   2.081059E+05    3.681202E+04    1.108776E+05    1.449200E+05    2.168391E+05    4.019181E+04    1.139492E+05    1.598397E+05    1.683256E+05    7.589219E+03    1.015455E+05    1.019381E+05    2.446789E+05    5.440221E+04    1.260436E+05    1.857738E+05 
   7.536538E+05    1.279588E+05    4.612161E+05    5.668190E+05   1.862726E+05    3.413994E+04    1.121127E+05    1.385721E+05    1.934628E+05    3.657952E+04    1.156023E+05    1.516922E+05    1.528375E+05    6.711413E+03    1.042140E+05    9.734000E+04    2.210809E+05    5.052795E+04    1.292871E+05    1.792147E+05 
   6.726888E+05    1.168118E+05    4.652388E+05    5.373699E+05   1.654729E+05    3.142946E+04    1.122480E+05    1.313664E+05    1.712855E+05    3.297125E+04    1.159819E+05    1.426228E+05    1.377848E+05    5.915693E+03    1.058764E+05    9.203477E+04    1.981455E+05    4.649539E+04    1.311325E+05    1.713460E+05 
   5.953242E+05    1.055864E+05    4.643856E+05    5.046669E+05   1.457664E+05    2.866119E+04    1.112874E+05    1.234228E+05    1.503521E+05    2.941480E+04    1.150864E+05    1.328131E+05    1.232047E+05    5.157461E+03    1.064693E+05    8.610961E+04    1.760011E+05    4.235293E+04    1.315425E+05    1.623214E+05 
   5.218622E+05    9.432475E+04    4.586206E+05    4.692240E+05   1.272140E+05    2.582514E+04    1.092364E+05    1.148451E+05    1.307157E+05    2.594773E+04    1.129426E+05    1.224387E+05    1.091446E+05    4.405926E+03    1.059262E+05    7.965020E+04    1.547878E+05    3.814596E+04    1.305154E+05    1.522900E+05 
   4.526206E+05    8.310916E+04    4.479547E+05    4.315353E+05   1.098734E+05    2.293059E+04    1.060990E+05    1.057270E+05    1.124339E+05    2.260302E+04    1.095984E+05    1.116658E+05    9.566441E+04    3.652272E+03    1.041828E+05    7.274657E+04    1.346490E+05    3.392327E+04    1.280745E+05    1.413960E+05 
   3.879040E+05    7.207423E+04    4.324376E+05    3.920973E+05   9.379232E+04    2.001000E+04    1.018808E+05    9.616396E+04    9.555938E+04    1.941326E+04    1.051146E+05    1.006512E+05    8.283346E+04    2.910427E+03    1.011876E+05    6.549987E+04    1.157188E+05    2.974054E+04    1.242545E+05    1.297823E+05 
   3.279810E+05    6.140003E+04    4.121633E+05    3.514375E+05   7.900637E+04    1.711684E+04    9.659707E+04    8.626617E+04    8.013324E+04    1.641205E+04    9.955797E+04    8.954475E+04    7.072798E+04    2.211020E+03    9.691633E+04    5.802759E+04    9.811342E+04    2.566012E+04    1.190920E+05    1.175990E+05 
   2.730758E+05    5.129032E+04    3.872922E+05    3.101395E+05   6.554024E+04    1.431869E+04    9.028436E+04    7.616879E+04    6.618099E+04    1.363285E+04    9.300000E+04    7.849387E+04    5.942857E+04    1.590970E+03    9.138576E+04    5.046507E+04    8.192601E+04    2.174781E+04    1.126221E+05    1.050118E+05 
   2.233714E+05    4.194359E+04    3.580826E+05    2.688514E+05   5.341237E+04    1.168752E+04    8.301275E+04    6.603464E+04    5.371310E+04    1.110589E+04    8.552046E+04    6.764748E+04    4.901807E+04    1.082191E+03    8.466472E+04    4.296170E+04    6.722784E+04    1.806799E+04    1.048846E+05    9.220760E+04 
   1.790161E+05    3.352596E+04    3.249243E+05    2.282699E+05   4.263876E+04    9.289568E+03    7.489425E+04    5.604757E+04    4.272725E+04    8.854793E+03    7.721534E+04    5.715662E+04    3.957849E+04    7.028257E+02    7.687760E+04    3.567231E+04    5.407164E+04    1.467878E+04    9.593709E+04    7.939340E+04 
   1.401249E+05    2.615339E+04    2.883595E+05    1.890989E+05   3.323346E+04    7.177093E+03    6.608459E+04    4.639740E+04    3.321014E+04    6.894299E+03    6.820548E+04    4.716984E+04    3.118611E+04    4.532888E+02    6.819933E+04    2.874517E+04    4.249516E+04    1.162871E+04    8.587006E+04    6.678648E+04 
   1.067698E+05    1.988679E+04    2.490800E+05    1.519916E+05   2.520445E+04    5.383625E+03    5.677631E+04    3.726003E+04    2.513773E+04    5.229931E+03    5.864199E+04    3.782350E+04    2.390473E+04    3.176469E+02    5.884235E+04    2.230959E+04    3.252291E+04    8.955584E+03    7.481936E+04    5.459846E+04 
   7.896478E+04    1.473913E+04    2.078966E+05    1.174899E+05   1.854644E+04    3.923192E+03    4.718404E+04    2.877835E+04    1.847397E+04    3.859647E+03    4.870502E+04    2.922915E+04    1.777873E+04    2.691061E+02    4.903792E+04    1.646613E+04    2.416563E+04    6.687190E+03    6.296964E+04    4.301631E+04 
   5.664864E+04    1.068933E+04    1.656826E+05    8.597874E+04   1.323339E+04    2.792928E+03    3.752480E+04    2.104913E+04    1.316931E+04    2.776461E+03    3.859476E+04    2.146194E+04    1.282749E+04    2.772202E+02    3.901592E+04    1.128145E+04    1.741845E+04    4.842720E+03    5.054711E+04    3.218622E+04 
   3.967554E+04    7.696000E+03    1.233039E+05    5.766681E+04   9.213862E+03    1.977566E+03    2.799809E+04    1.411942E+04    9.160142E+03    1.970628E+03    2.851595E+04    1.455387E+04    9.042855E+03    3.142522E+02    2.898718E+04    6.788547E+03    1.225868E+04    3.433554E+03    3.780270E+04    2.220498E+04 
   2.781498E+04    5.705571E+03    8.155270E+04    3.260013E+04   6.410897E+03    1.454063E+03    1.877047E+04    7.992588E+03    6.369797E+03    1.430188E+03    1.866016E+04    8.494820E+03    6.390021E+03    3.588851E+02    1.913174E+04    2.991492E+03    8.644261E+03    2.462435E+03    2.499034E+04    1.312123E+04 
   2.075985E+04    4.652380E+03    4.109983E+04    1.070100E+04   4.726172E+03    1.195016E+03    9.968184E+03    2.641419E+03    4.710224E+03    1.139522E+03    9.190454E+03    3.241378E+03    4.810981E+03    3.968050E+02    9.594619E+03   -1.275485E+02    6.512478E+03    1.921037E+03    1.234657E+04    4.945752E+03 
   1.813712E+04    4.453018E+03    2.477659E+03   -8.180043E+03   4.046345E+03    1.170363E+03    1.679020E+03   -1.976586E+03    4.083215E+03    1.076626E+03    2.332075E+02   -1.268758E+03    4.228904E+03    4.189887E+02    4.885580E+02   -2.601429E+03    5.778656E+03    1.787040E+03    7.687390E+01   -2.333271E+03 
   1.951560E+04    5.000206E+03   -3.390623E+04   -2.421622E+04   4.249128E+03    1.347825E+03   -6.038392E+03   -5.906539E+03    4.380131E+03    1.210700E+03   -8.121181E+03   -5.101210E+03    4.551973E+03    4.192751E+02   -8.098439E+03   -4.473171E+03    6.334365E+03    2.022407E+03   -1.164822E+04   -8.735297E+03 
   2.440920E+04    6.162042E+03   -6.773302E+04   -3.757411E+04   5.207262E+03    1.693118E+03   -1.314147E+04   -9.189556E+03    5.480266E+03    1.501793E+03   -1.580954E+04   -8.312861E+03    5.675956E+03    3.927302E+02   -1.609394E+04   -5.793842E+03    8.045715E+03    2.574401E+03   -2.268808E+04   -1.427785E+04 
   3.227839E+04    7.789936E+03   -9.873005E+04   -4.840710E+04   6.790115E+03    2.170888E+03   -1.959152E+04   -1.186299E+04    7.249253E+03    1.903564E+03   -2.278307E+04   -1.094668E+04    7.485866E+03    3.355411E+02   -2.343349E+04   -6.622536E+03    1.075315E+04    3.379943E+03   -3.292197E+04   -1.897490E+04 
   4.253612E+04    9.734184E+03   -1.266386E+05   -5.686940E+04   8.864152E+03    2.746725E+03   -2.534663E+04   -1.396562E+04    9.539670E+03    2.368905E+03   -2.899563E+04   -1.303429E+04    9.857813E+03    2.461164E+02   -3.005680E+04   -7.026881E+03    1.427448E+04    4.372437E+03   -4.223952E+04   -2.284261E+04 
   5.456409E+04    1.186189E+04   -1.512046E+05   -6.313996E+04   1.129415E+04    3.389711E+03   -3.036148E+04   -1.554429E+04    1.219559E+04    2.856838E+03   -3.439794E+04   -1.460429E+04    1.266209E+04    1.262767E+02   -3.590847E+04   -7.082357E+03    1.841226E+04    5.489066E+03   -5.053669E+04   -2.590902E+04 
   6.774090E+04    1.406997E+04   -1.721959E+05   -6.744256E+04   1.394660E+04    4.074368E+03   -3.459387E+04   -1.665813E+04    1.506137E+04    3.338224E+03   -3.894004E+04   -1.569237E+04    1.576791E+04   -1.872465E+01   -4.094257E+04   -6.869268E+03    2.296503E+04    6.676103E+03   -5.771947E+04   -2.822279E+04 
   8.147795E+04    1.628737E+04   -1.894397E+05   -7.005063E+04   1.669532E+04    4.780841E+03   -3.801492E+04   -1.737799E+04    1.799310E+04    3.798053E+03   -4.258131E+04   -1.634871E+04    1.904909E+04   -1.820157E+02   -4.512899E+04   -6.467335E+03    2.774044E+04    7.890493E+03   -6.371447E+04   -2.985660E+04 
   9.525372E+04    1.846518E+04   -2.028648E+05   -7.127236E+04   1.942803E+04    5.492878E+03   -4.061919E+04   -1.778070E+04    2.086943E+04    4.233209E+03   -4.530413E+04   -1.663950E+04    2.238940E+04   -3.583898E+02   -4.845931E+04   -5.949025E+03    3.256686E+04    9.097481E+03   -6.848222E+04   -3.090314E+04 
   1.086364E+05    2.055868E+04   -2.125348E+05   -7.141982E+04   2.205149E+04    6.194249E+03   -4.243096E+04   -1.794011E+04    2.359847E+04    4.646389E+03   -4.712583E+04   -1.664165E+04    2.568598E+04   -5.477202E+02   -5.094999E+04   -5.373455E+03    3.730044E+04    1.026576E+04   -7.202800E+04   -3.146461E+04 
   1.212877E+05    2.250973E+04   -2.186557E+05   -7.077226E+04   2.449350E+04    6.865220E+03   -4.350419E+04   -1.791805E+04    2.611827E+04    5.038458E+03   -4.810421E+04   -1.643255E+04    2.885010E+04   -7.567699E+02   -5.264172E+04   -4.782725E+03    4.182585E+04    1.136282E+04   -7.440559E+04   -3.163893E+04 
   1.329487E+05    2.423825E+04   -2.215568E+05   -6.954641E+04   2.670094E+04    7.480992E+03   -4.391635E+04   -1.775834E+04    2.839094E+04    5.402264E+03   -4.833372E+04   -1.607867E+04    3.180551E+04   -9.980820E+02   -5.359504E+04   -4.201827E+03    4.605133E+04    1.235308E+04   -7.571165E+04   -3.150757E+04 
   1.434136E+05    2.564831E+04   -2.216462E+05   -6.788366E+04   2.863494E+04    8.013404E+03   -4.375785E+04   -1.748591E+04    3.039252E+04    5.720480E+03   -4.793312E+04   -1.562697E+04    3.448575E+04   -1.285760E+03   -5.388327E+04   -3.642144E+03    4.990043E+04    1.320019E+04   -7.607192E+04   -3.112864E+04 
   1.525037E+05    2.664790E+04   -2.193561E+05   -6.585778E+04   3.026521E+04    8.435807E+03   -4.312037E+04   -1.711103E+04    3.210241E+04    5.968449E+03   -4.702806E+04   -1.510214E+04    3.683190E+04   -1.629312E+03   -5.358472E+04   -3.107329E+03    5.330421E+04    1.387295E+04   -7.562297E+04   -3.053727E+04 
   1.600518E+05    2.717514E+04   -2.150917E+05   -6.349924E+04   3.156613E+04    8.729501E+03   -4.208748E+04   -1.663677E+04    3.349624E+04    6.121004E+03   -4.573376E+04   -1.451044E+04    3.879239E+04   -2.027757E+03   -5.277587E+04   -2.599612E+03    5.619701E+04    1.435239E+04   -7.449456E+04   -2.975242E+04 
   1.659022E+05    2.721994E+04   -2.091967E+05   -6.082636E+04   3.251595E+04    8.889129E+03   -4.072960E+04   -1.606685E+04    3.454435E+04    6.160548E+03   -4.414267E+04   -1.384817E+04    4.032479E+04   -2.466375E+03   -5.152720E+04   -2.124476E+03    5.851711E+04    1.463664E+04   -7.279725E+04   -2.878687E+04 
   1.699255E+05    2.683099E+04   -2.019434E+05   -5.787159E+04   3.309897E+04    8.924472E+03   -3.910394E+04   -1.541103E+04    3.521589E+04    6.083116E+03   -4.232001E+04   -1.311177E+04    4.139905E+04   -2.917705E+03   -4.990184E+04   -1.692262E+03    6.021159E+04    1.474111E+04   -7.061760E+04   -2.765653E+04 
   1.720388E+05    2.610337E+04   -1.935429E+05   -5.469397E+04   3.330928E+04    8.857340E+03   -3.725806E+04   -1.468642E+04    3.548630E+04    5.899917E+03   -4.030728E+04   -1.230556E+04    4.200039E+04   -3.346917E+03   -4.795667E+04   -1.316361E+03    6.124281E+04    1.469303E+04   -6.802089E+04   -2.638562E+04 
   1.722219E+05    2.514980E+04   -1.841696E+05   -5.137457E+04   3.315354E+04    8.714185E+03   -3.523493E+04   -1.391454E+04    3.534475E+04    5.633712E+03   -3.813116E+04   -1.144490E+04    4.213031E+04   -3.720028E+03   -4.574463E+04   -1.008888E+03    6.159333E+04    1.452193E+04   -6.505884E+04   -2.500624E+04 
   1.705215E+05    2.406563E+04   -1.739858E+05   -4.799875E+04   3.265105E+04    8.516936E+03   -3.307680E+04   -1.311593E+04    3.479835E+04    5.311462E+03   -3.581376E+04   -1.055395E+04    4.180486E+04   -4.012306E+03   -4.331675E+04   -7.755837E+02    6.126727E+04    1.424954E+04   -6.177846E+04   -2.355328E+04 
   1.670402E+05    2.290075E+04   -1.631588E+05   -4.463375E+04   3.183044E+04    8.275505E+03   -3.082642E+04   -1.230469E+04    3.387173E+04    4.956242E+03   -3.338058E+04   -9.659797E+03    4.105043E+04   -4.213984E+03   -4.072284E+04   -6.120010E+02    6.028765E+04    1.388298E+04   -5.822899E+04   -2.205727E+04 
   1.619162E+05    2.164953E+04   -1.518644E+05   -4.131195E+04   3.072416E+04    7.985035E+03   -2.852546E+04   -1.148529E+04    3.260255E+04    4.581672E+03   -3.086375E+04   -8.785523E+03    3.989839E+04   -4.331283E+03   -3.801046E+04   -5.026062E+02    5.869113E+04    1.341410E+04   -5.446476E+04   -2.053853E+04 
   1.553014E+05    2.026331E+04   -1.402783E+05   -3.802716E+04   2.936293E+04    7.629229E+03   -2.621095E+04   -1.065326E+04    3.103510E+04    4.191003E+03   -2.830058E+04   -7.945276E+03    3.838048E+04   -4.382301E+03   -3.522272E+04   -4.234278E+02    5.652286E+04    1.282538E+04   -5.054408E+04   -1.900520E+04 
   1.473478E+05    1.868101E+04   -1.285627E+05   -3.474605E+04   2.777269E+04    7.188764E+03   -2.391195E+04   -9.799324E+03    2.921484E+04    3.781024E+03   -2.572920E+04   -7.143063E+03    3.652653E+04   -4.389149E+03   -3.239591E+04   -3.476900E+02    5.383378E+04    1.210037E+04   -4.652568E+04   -1.745597E+04 
   1.382076E+05    1.686634E+04   -1.168550E+05   -3.143042E+04   2.597530E+04    6.651747E+03   -2.164802E+04   -8.915668E+03    2.718590E+04    3.348860E+03   -2.318385E+04   -6.375480E+03    3.436520E+04   -4.368960E+03   -2.955834E+04   -2.528104E+02    5.068123E+04    1.123470E+04   -4.246483E+04   -1.588646E+04 
   1.280448E+05    1.483718E+04   -1.052652E+05   -2.806204E+04   2.399303E+04    6.022227E+03   -1.943058E+04   -8.001914E+03    2.499201E+04    2.898515E+03   -2.069230E+04   -5.636884E+03    3.192757E+04   -4.326869E+03   -2.673124E+04   -1.266118E+02    4.713222E+04    1.024330E+04   -3.841104E+04   -1.429663E+04 
   1.170532E+05    1.267536E+04   -9.388288E+04   -2.466035E+04   2.185467E+04    5.323419E+03   -1.726692E+04   -7.068581E+03    2.267944E+04    2.444114E+03   -1.827620E+04   -4.924655E+03    2.925200E+04   -4.253391E+03   -2.393170E+04    2.924400E+01    4.326709E+04    9.161214E+03   -3.440806E+04   -1.269636E+04 
   1.054697E+05    1.051249E+04   -8.279187E+04   -2.128639E+04   1.960082E+04    4.594220E+03   -1.516532E+04   -6.136749E+03    2.029969E+04    2.008211E+03   -1.595385E+04   -4.242359E+03    2.638861E+04   -4.127182E+03   -2.117699E+04    1.997802E+02    3.918058E+04    8.037236E+03   -3.049571E+04   -1.110707E+04 
   9.357569E+04    8.496262E+03   -7.208416E+04   -1.803142E+04   1.728562E+04    3.880114E+03   -1.313950E+04   -5.234047E+03    1.790973E+04    1.615657E+03   -1.374371E+04   -3.599632E+03    2.340147E+04   -3.922435E+03   -1.848877E+04    3.611517E+02    3.497886E+04    6.922925E+03   -2.671218E+04   -9.558895E+03 
   8.168184E+04    6.749247E+03   -6.186804E+04   -1.499439E+04   1.497380E+04    3.221658E+03   -1.121043E+04   -4.388354E+03    1.556872E+04    1.285477E+03   -1.166663E+04   -3.009112E+03    2.036743E+04   -3.618632E+03   -1.589552E+04    4.877435E+02    3.077189E+04    5.860744E+03   -2.309546E+04   -8.084666E+03 
   7.009997E+04    5.334793E+03   -5.226562E+04   -1.225654E+04   1.273354E+04    2.644621E+03   -9.404931E+03   -3.621419E+03    1.333177E+04    1.024120E+03   -9.745560E+03   -2.481909E+03    1.737148E+04   -3.209606E+03   -1.343230E+04    5.597963E+02    2.666317E+04    4.875658E+03   -1.968283E+04   -6.713013E+03 
   5.910943E+04    4.242257E+03   -4.340009E+04   -9.862217E+03   1.062727E+04    2.155190E+03   -7.751222E+03   -2.944530E+03    1.124314E+04    8.230214E+02   -8.002723E+03   -2.023656E+03    1.449934E+04   -2.709018E+03   -1.113745E+04    5.692398E+02    2.273968E+04    3.973062E+03   -1.650869E+04   -5.463271E+03 
   4.892839E+04    3.396608E+03   -3.537729E+04   -7.812239E+03   8.703271E+03    1.741757E+03   -6.273124E+03   -2.357577E+03    9.331120E+03    6.617008E+02   -6.455455E+03   -1.632778E+03    1.182874E+04   -2.150424E+03   -9.047242E+03    5.219653E+02    1.906525E+04    3.143575E+03   -1.360147E+04   -4.343848E+03 
   3.969840E+04    2.688767E+03   -2.826832E+04   -6.071633E+03   6.990642E+03    1.382345E+03   -4.984814E+03   -1.851574E+03    7.607043E+03    5.154075E+02   -5.112434E+03   -1.301590E+03    9.421392E+03   -1.581697E+03   -7.189987E+03    4.358859E+02    1.567932E+04    2.372711E+03   -1.098108E+04   -3.354356E+03 
   3.148605E+04    2.015702E+03   -2.209931E+04   -4.587836E+03   5.498936E+03    1.054797E+03   -3.887958E+03   -1.413527E+03    6.068671E+03    3.644669E+02   -3.971926E+03   -1.019569E+03    7.317103E+03   -1.055228E+03   -5.581483E+03    3.354759E+02    1.260134E+04    1.651666E+03   -8.657941E+03   -2.490216E+03 
   2.429959E+04    1.316101E+03   -1.685185E+04   -3.312024E+03   4.222111E+03    7.459159E+02   -2.972081E+03   -1.031769E+03    4.706890E+03    2.017304E+02   -3.022730E+03   -7.773034E+02    5.531535E+03   -6.165995E+02   -4.223123E+03    2.445953E+02    9.839050E+03    9.850545E+02   -6.633914E+03   -1.747547E+03 
   1.811336E+04    5.892223E+02   -1.247306E+04   -2.215354E+03   3.145059E+03    4.563613E+02   -2.217907E+03   -6.998369E+02    3.513055E+03    3.521024E+01   -2.247356E+03   -5.693676E+02    4.057779E+03   -2.948662E+02   -3.103150E+03    1.799277E+02    7.397470E+03    3.925169E+02   -4.904642E+03   -1.126077E+03 
   1.289082E+04   -1.092606E+02   -8.890952E+03   -1.294286E+03   2.250266E+03    1.997377E+02   -1.602390E+03   -4.176699E+02    2.484151E+03   -1.152006E+02   -1.626095E+03   -3.949728E+02    2.871292E+03   -9.711112E+01   -2.200429E+03    1.471067E+02    5.285115E+03   -9.668660E+01   -3.462039E+03   -6.287496E+02 
   8.597904E+03   -6.924486E+02   -6.028887E+03   -5.636005E+02   1.522373E+03   -3.507845E+00   -1.103649E+03   -1.899150E+02    1.623716E+03   -2.257592E+02   -1.140321E+03   -2.562513E+02    1.936795E+03   -8.696600E+00   -1.489308E+03    1.406598E+02    3.515020E+03   -4.544850E+02   -2.295608E+03   -2.580940E+02 
   5.202672E+03   -1.079132E+03   -3.813753E+03   -4.059849E+01   9.494228E+02   -1.349618E+02   -7.042356E+02   -2.222318E+01    9.381333E+02   -2.786757E+02   -7.738747E+02   -1.550766E+02    1.215314E+03    1.052768E+00   -9.438874E+02    1.475882E+02    2.099802E+03   -6.665474E+02   -1.391756E+03   -1.088697E+01 
   2.662435E+03   -1.229138E+03   -2.175659E+03    2.727479E+02   5.209133E+02   -1.866106E+02   -3.918823E+02    8.293140E+01    4.297760E+02   -2.700243E+02   -5.122356E+02   -8.993715E+01    6.695737E+02   -3.042331E+01   -5.403813E+02    1.531720E+02    1.042172E+03   -7.420801E+02   -7.311601E+02    1.265817E+02 
   9.044004E+02   -1.164489E+03   -1.040490E+03    4.022537E+02   2.239591E+02   -1.657439E+02   -1.578901E+02    1.293156E+02    8.974389E+01   -2.127922E+02   -3.402351E+02   -5.432089E+01    2.666015E+02   -6.894015E+01   -2.571106E+02    1.468758E+02    3.240958E+02   -7.170125E+02   -2.852541E+02    1.803831E+02 
  -1.913337E+02   -9.687208E+02   -3.198958E+02    4.033983E+02   3.949517E+01   -9.477204E+01    5.873764E+00    1.278148E+02   -1.067607E+02   -1.338839E+02   -2.396575E+02   -3.737762E+01   -2.262528E+01   -9.138019E+01   -7.264164E+01    1.262693E+02   -1.014429E+02   -6.486847E+02   -1.347044E+01    1.866918E+02 
  -7.980568E+02   -7.642641E+02    9.564205E+01    3.515671E+02  -5.967217E+01   -6.129994E+00    1.099694E+02    9.492386E+01   -2.002718E+02   -6.609191E+01   -1.881024E+02   -2.662831E+01   -2.256310E+02   -8.916618E+01    3.669395E+01    9.764359E+01   -3.124818E+02   -6.028760E+02    1.370811E+02    1.856280E+02 
  -1.132964E+03   -6.752605E+02    3.362125E+02    3.240384E+02  -1.079034E+02    6.594123E+01    1.691280E+02    4.951829E+01   -2.416563E+02   -3.783030E+01   -1.598970E+02   -1.160496E+01   -3.714016E+02   -6.674035E+01    9.847264E+01    7.321673E+01   -4.120032E+02   -6.366311E+02    2.285088E+02    2.129083E+02 
  -1.432125E+03   -7.881776E+02    5.428724E+02    3.801491E+02  -1.428797E+02    9.402818E+01    2.020867E+02    9.114567E+00   -2.829013E+02   -6.416417E+01   -1.289453E+02    1.308893E+01   -4.921690E+02   -3.603237E+01    1.440142E+02    6.602937E+01   -5.141751E+02   -7.820092E+02    3.257167E+02    2.919162E+02 
  -1.915539E+03   -1.123333E+03    8.511406E+02    5.466491E+02  -1.999270E+02    6.392125E+01    2.296216E+02   -1.312275E+01   -3.669207E+02   -1.421380E+02   -7.256943E+01    4.656090E+01   -6.228818E+02   -9.145436E+00    2.061402E+02    8.441392E+01   -7.258091E+02   -1.035971E+03    4.879482E+02    4.287970E+02 
  -2.751682E+03   -1.626823E+03    1.372426E+03    8.132402E+02  -3.061925E+02   -2.305080E+01    2.715271E+02   -9.779733E+00   -5.195905E+02   -2.518431E+02    2.502373E+01    8.274875E+01   -7.982209E+02    8.068859E+00    3.154748E+02    1.280066E+02   -1.127678E+03   -1.359998E+03    7.604001E+02    6.122646E+02 
  -4.031715E+03   -2.185586E+03    2.179117E+03    1.139543E+03  -4.764085E+02   -1.521313E+02    3.435891E+02    2.117796E+01   -7.464800E+02   -3.626819E+02    1.708723E+02    1.134106E+02   -1.048063E+03    1.936634E+01    4.964789E+02    1.866678E+02   -1.760764E+03   -1.690139E+03    1.168177E+03    8.182869E+02 
  -5.760929E+03   -2.660738E+03    3.297840E+03    1.470715E+03  -7.114639E+02   -3.007101E+02    4.554906E+02    7.807457E+01   -1.035140E+03   -4.425936E+02    3.635819E+02    1.317730E+02   -1.392960E+03    3.743167E+01    7.644827E+02    2.426268E+02   -2.621366E+03   -1.954866E+03    1.714285E+03    1.018240E+03 
  -7.869837E+03   -2.928450E+03    4.712602E+03    1.756111E+03  -1.000123E+03   -4.454288E+02    6.101630E+02    1.576384E+02   -1.361942E+03   -4.671840E+02    5.956104E+02    1.353919E+02   -1.841219E+03    7.967741E+01    1.124562E+03    2.750743E+02   -3.666552E+03   -2.095515E+03    2.382267E+03    1.188007E+03 
  -1.024127E+04   -2.915447E+03    6.376298E+03    1.964744E+03  -1.323292E+03   -5.686219E+02    8.045657E+02    2.567029E+02   -1.700994E+03   -4.259588E+02    8.565987E+02    1.271445E+02   -2.388548E+03    1.622330E+02    1.572393E+03    2.656696E+02   -4.828440E+03   -2.083100E+03    3.142740E+03    1.315227E+03 
  -1.274499E+04   -2.618332E+03    8.226616E+03    2.092841E+03  -1.659515E+03   -6.623316E+02    1.031439E+03    3.729644E+02   -2.032111E+03   -3.240355E+02    1.136547E+03    1.140602E+02   -3.020246E+03    2.943455E+02    2.096562E+03    2.032555E+02   -6.033122E+03   -1.926310E+03    3.962069E+03    1.402561E+03 
  -1.526927E+04   -2.101571E+03    1.020146E+04    2.161920E+03  -1.990134E+03   -7.290523E+02    1.281386E+03    5.047498E+02   -2.345360E+03   -1.793068E+02    1.427845E+03    1.045736E+02   -3.715033E+03    4.750999E+02    2.681405E+03    8.646822E+01   -7.218742E+03   -1.668311E+03    4.810828E+03    1.466128E+03 
  -1.774059E+04   -1.476066E+03    1.224994E+04    2.209136E+03  -2.302759E+03   -7.794280E+02    1.544701E+03    6.501749E+02   -2.641070E+03   -1.646735E+01    1.725739E+03    1.053864E+02   -4.449150E+03    6.934056E+02    3.309557E+03   -7.628982E+01   -8.347614E+03   -1.373576E+03    5.669943E+03    1.529864E+03 
  -2.012709E+04   -8.662833E+02    1.433697E+04    2.274033E+03  -2.592331E+03   -8.279812E+02    1.812627E+03    8.062782E+02   -2.925909E+03    1.398840E+02    2.027483E+03    1.192100E+02   -5.199515E+03    9.310003E+02    3.963719E+03   -2.692136E+02   -9.409338E+03   -1.109186E+03    6.533140E+03    1.617758E+03 
  -2.242709E+04   -3.769430E+02    1.644208E+04    2.386493E+03  -2.859838E+03   -8.883764E+02    2.077994E+03    9.686344E+02   -3.207005E+03    2.708882E+02    2.330918E+03    1.442212E+02   -5.945349E+03    1.167247E+03    4.627708E+03   -4.728892E+02   -1.041490E+04   -9.267020E+02    7.405460E+03    1.746526E+03 
  -2.464904E+04   -6.939481E+01    1.855452E+04    2.559566E+03  -3.109427E+03   -9.696213E+02    2.335401E+03    1.131666E+03   -3.486608E+03    3.663966E+02    2.633320E+03    1.753031E+02   -6.668469E+03    1.384072E+03    5.287121E+03   -6.683950E+02   -1.138453E+04   -8.502420E+02    8.298677E+03    1.920992E+03 
  -2.679145E+04    4.641519E+01    2.066744E+04    2.788588E+03  -3.345044E+03   -1.074104E+03    2.581172E+03    1.289514E+03   -3.759388E+03    4.249593E+02    2.931083E+03    2.063894E+02   -7.352931E+03    1.569587E+03    5.929990E+03   -8.407492E+02   -1.233409E+04   -8.740276E+02    9.225201E+03    2.133434E+03 
