#AdjRefG: Iteration 8 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.317799E+05    1.921696E+04   -1.247188E+05   -3.209022E+04   9.569305E+03    4.897449E+03   -8.764198E+03   -5.759921E+03    4.508450E+02   -7.129177E+02   -7.702214E+02    3.842654E+02    5.197352E+04    5.470708E+03   -4.938925E+04   -1.043752E+04    6.978620E+04    9.561720E+03   -6.579515E+04   -1.627705E+04 
   1.240378E+05    1.753064E+04   -1.134967E+05   -2.894745E+04   9.027620E+03    4.723247E+03   -7.954176E+03   -5.324838E+03    3.486382E+02   -6.977238E+02   -6.843476E+02    3.830946E+02    4.895661E+04    4.681699E+03   -4.497935E+04   -9.199646E+03    6.570497E+04    8.823415E+03   -5.987883E+04   -1.480607E+04 
   1.156310E+05    1.573393E+04   -1.025038E+05   -2.583812E+04   8.453955E+03    4.504047E+03   -7.164818E+03   -4.877024E+03    2.515064E+02   -6.931791E+02   -6.053441E+02    3.756734E+02    4.564622E+04    3.966323E+03   -4.064719E+04   -8.049712E+03    6.127928E+04    7.956743E+03   -5.408647E+04   -1.328706E+04 
   1.067526E+05    1.381761E+04   -9.185944E+04   -2.276981E+04   7.857525E+03    4.232999E+03   -6.404036E+03   -4.418401E+03    1.611123E+02   -7.015492E+02   -5.305364E+02    3.632817E+02    4.213192E+04    3.315407E+03   -3.644533E+04   -6.978105E+03    5.660204E+04    6.970758E+03   -4.847953E+04   -1.173659E+04 
   9.756068E+04    1.180433E+04   -8.164346E+04   -1.977071E+04   7.242185E+03    3.907651E+03   -5.677364E+03   -3.953287E+03    8.065860E+01   -7.198047E+02   -4.571530E+02    3.469850E+02    3.848879E+04    2.714932E+03   -3.241002E+04   -5.978514E+03    5.174904E+04    5.901556E+03   -4.309892E+04   -1.018589E+04 
   8.818912E+04    9.752884E+03   -7.191081E+04   -1.688963E+04   6.609319E+03    3.532094E+03   -4.989167E+03   -3.489152E+03    1.500507E+01   -7.403294E+02   -3.831252E+02    3.268900E+02    3.477850E+04    2.152621E+03   -2.856694E+04   -5.050099E+03    4.678629E+04    4.808497E+03   -3.797157E+04   -8.677273E+03 
   7.876185E+04    7.751289E+03   -6.270369E+04   -1.418792E+04   5.960856E+03    3.117588E+03   -4.343259E+03   -3.036035E+03   -3.019240E+01   -7.528695E+02   -3.077333E+02    3.019955E+02    3.105285E+04    1.623341E+03   -2.493581E+04   -4.196963E+03    4.177833E+04    3.763229E+03   -3.311689E+04   -7.256921E+03 
   6.940532E+04    5.900802E+03   -5.406006E+04   -1.172655E+04   5.301580E+03    2.681506E+03   -3.742940E+03   -2.604896E+03   -5.009463E+01   -7.470756E+02   -2.318543E+02    2.706807E+02    2.735892E+04    1.131756E+03   -2.153318E+04   -3.425897E+03    3.679492E+04    2.834616E+03   -2.855209E+04   -5.966440E+03 
   6.025571E+04    4.295163E+03   -4.601754E+04   -9.552803E+03   4.640136E+03    2.244855E+03   -3.190676E+03   -2.205520E+03   -4.249942E+01   -7.149348E+02   -1.577124E+02    2.316069E+02    2.374414E+04    6.913803E+02   -1.837357E+04   -2.743561E+03    3.191393E+04    2.073863E+03   -2.429557E+04   -4.835329E+03 
   5.145863E+04    3.000735E+03   -3.861365E+04   -7.690409E+03   3.988603E+03    1.828994E+03   -2.687729E+03   -1.844633E+03   -9.203784E+00   -6.525572E+02   -8.821270E+01    1.846392E+02    2.025965E+04    3.203271E+02   -1.546959E+04   -2.154092E+03    2.721958E+04    1.503971E+03   -2.036812E+04   -3.876323E+03 
   4.316139E+04    2.042819E+03   -3.188328E+04   -6.135694E+03   3.360908E+03    1.452324E+03   -2.234012E+03   -1.524817E+03    4.363383E+01   -5.610387E+02   -2.607481E+01    1.313957E+02    1.696050E+04    3.512166E+01   -1.283146E+04   -1.657684E+03    2.279635E+04    1.116412E+03   -1.679173E+04   -3.084589E+03 
   3.550031E+04    1.401730E+03   -2.585466E+04   -4.860308E+03   2.770728E+03    1.127726E+03   -1.828309E+03   -1.244489E+03    1.063485E+02   -4.463723E+02    2.695714E+01    7.519178E+01    1.390258E+04   -1.553306E+02   -1.046657E+04   -1.250255E+03    1.872066E+04    8.757072E+02   -1.358674E+04   -2.440756E+03 
   2.858680E+04    1.019383E+03   -2.054522E+04   -3.819297E+03   2.229598E+03    8.612243E+02   -1.468847E+03   -9.989283E+02    1.676498E+02   -3.185408E+02    7.058668E+01    2.039302E+01    1.113678E+04   -2.536184E+02   -8.378810E+03   -9.239903E+02    1.505277E+04    7.303176E+02   -1.076815E+04   -1.916771E+03 
   2.249637E+04    8.142056E+02   -1.595828E+04   -2.961821E+03   1.745796E+03    6.520598E+02   -1.154023E+03   -7.819524E+02    2.169953E+02   -1.899988E+02    1.059863E+02   -2.857659E+01    8.702409E+03   -2.743110E+02   -6.567998E+03   -6.684237E+02    1.183117E+04    6.264556E+02   -8.342242E+03   -1.482869E+03 
   1.726354E+04    6.998589E+02   -1.208121E+04   -2.241356E+03   1.324216E+03    4.939494E+02   -8.830301E+02   -5.877379E+02    2.467678E+02   -7.377358E+01    1.353761E+02   -6.820302E+01    6.621599E+03   -2.410369E+02   -5.029159E+03   -4.716830E+02    9.070953E+03    5.207200E+02   -6.304400E+03   -1.113732E+03 
   1.288308E+04    6.024439E+02   -8.885435E+03   -1.622607E+03   9.670001E+02    3.770971E+02   -6.560765E+02   -4.122379E+02    2.536511E+02    1.855501E+01    1.612942E+02   -9.649221E+01    4.896585E+03   -1.813034E+02   -3.751968E+03   -3.216188E+02    6.765848E+03    3.880953E+02   -4.638685E+03   -7.922583E+02 
   9.316366E+03    4.718179E+02   -6.327539E+03   -1.083713E+03   6.744494E+02    2.904103E+02   -4.740314E+02   -2.538501E+02    2.388830E+02    7.870025E+01    1.857742E+02   -1.130515E+02    3.510395E+03   -1.208645E+02   -2.720468E+03   -2.066435E+02    4.892639E+03    2.235719E+02   -3.318813E+03   -5.101682E+02 
   6.499599E+03    2.849483E+02   -4.350995E+03   -6.139869E+02   4.456340E+02    2.234494E+02   -3.374833E+02   -1.132549E+02    2.074333E+02    1.030061E+02    2.096580E+02   -1.186939E+02    2.430537E+03   -7.937805E+01   -1.913240E+03   -1.162519E+02    3.415995E+03    3.787088E+01   -2.309930E+03   -2.657863E+02 
   4.351244E+03    4.207396E+01   -2.887622E+03   -2.089996E+02   2.783421E+02    1.678053E+02   -2.454363E+02    7.381876E+00    1.664777E+02    9.297567E+01    2.322240E+02   -1.147988E+02    1.614297E+03   -6.837833E+01   -1.304015E+03   -4.132441E+01    2.292126E+03   -1.503287E+02   -1.570395E+03   -6.025827E+01 
   2.776833E+03   -2.413190E+02   -1.858624E+03    1.344212E+02   1.683775E+02    1.177948E+02   -1.940478E+02    1.054848E+02    1.236934E+02    5.481737E+01    2.512262E+02   -1.027293E+02    1.014057E+03   -9.157886E+01   -8.625985E+02    2.560354E+01    1.470705E+03   -3.223523E+02   -1.053203E+03    1.060621E+02 
   1.671532E+03   -5.428978E+02   -1.175769E+03    4.210332E+02   1.085996E+02    7.051841E+01   -1.758934E+02    1.790579E+02    8.585377E+01   -1.933553E+00    2.633349E+02   -8.354272E+01    5.813642E+02   -1.466764E+02   -5.559467E+02    8.994494E+01    8.957139E+02   -4.648063E+02   -7.072641E+02    2.355730E+02 
   9.222720E+02   -8.393251E+02   -7.437900E+02    6.569287E+02   8.831471E+01    2.541298E+01   -1.801496E+02    2.273560E+02    5.799412E+01   -6.639898E+01    2.648803E+02   -5.806904E+01    2.693747E+02   -2.274961E+02   -3.493271E+02    1.545200E+02    5.065884E+02   -5.708430E+02   -4.791936E+02    3.331217E+02 
   4.117155E+02   -1.108645E+03   -4.650423E+02    8.470122E+02   9.357252E+01   -1.654670E+01   -1.938424E+02    2.512113E+02    4.314707E+01   -1.284241E+02    2.527344E+02   -2.725780E+01    3.407415E+01   -3.255914E+02   -2.076420E+02    2.190810E+02    2.409218E+02   -6.380826E+02   -3.162922E+02    4.039777E+02 
   2.528445E+01   -1.330477E+03   -2.466292E+02    9.923957E+02   1.085942E+02   -5.384233E+01   -2.039486E+02    2.531508E+02    4.244660E+01   -1.801577E+02    2.251437E+02    7.419692E+00   -1.648169E+02   -4.310834E+02   -9.704972E+01    2.803126E+02    3.906052E+01   -6.653934E+02   -1.707745E+02    4.515126E+02 
  -3.394594E+02   -1.486474E+03   -8.828150E+00    1.090170E+03   1.180882E+02   -8.544408E+01   -1.998088E+02    2.374824E+02    5.533716E+01   -2.167282E+02    1.823332E+02    4.372928E+01   -3.624802E+02   -5.331990E+02    1.307395E+01    3.327416E+02   -1.504045E+02   -6.511027E+02   -4.426445E+00    4.762169E+02 
  -7.637214E+02   -1.563089E+03    3.075767E+02    1.136907E+03   1.097939E+02   -1.116985E+02   -1.751205E+02    2.104256E+02    7.971998E+01   -2.359129E+02    1.267461E+02    7.871541E+01   -5.870117E+02   -6.212575E+02    1.480572E+02    3.707475E+02   -3.662237E+02   -5.942206E+02    2.078939E+02    4.770186E+02 
  -1.302118E+03   -1.556873E+03    7.378600E+02    1.135173E+03   7.641246E+01   -1.348691E+02   -1.288380E+02    1.801816E+02    1.120502E+02   -2.370577E+02    6.285535E+01    1.090064E+02   -8.573973E+02   -6.865943E+02    3.262431E+02    3.913806E+02   -6.331834E+02   -4.983518E+02    4.775995E+02    4.546045E+02 
  -1.983627E+03   -1.480211E+03    1.295730E+03    1.100232E+03   1.623523E+01   -1.591439E+02   -6.461763E+01    1.566736E+02    1.475573E+02   -2.197894E+02   -3.436219E+00    1.312531E+02   -1.182533E+03   -7.252029E+02    5.583250E+02    3.971408E+02   -9.648865E+02   -3.760751E+02    8.054587E+02    4.151645E+02 
  -2.819038E+03   -1.363934E+03    1.981366E+03    1.063089E+03  -6.777471E+01   -1.900136E+02    1.107766E+01    1.506705E+02    1.807984E+02   -1.831294E+02   -6.570502E+01    1.425380E+02   -1.562268E+03   -7.401106E+02    8.481574E+02    3.975313E+02   -1.369795E+03   -2.506800E+02    1.187836E+03    3.723489E+02 
  -3.812198E+03   -1.253518E+03    2.792514E+03    1.066826E+03  -1.701271E+02   -2.330840E+02    9.162157E+01    1.721762E+02    2.066282E+02   -1.254566E+02   -1.180524E+02    1.406489E+02   -1.990729E+03   -7.421221E+02    1.195009E+03    4.083161E+02   -1.857970E+03   -1.528550E+02    1.623935E+03    3.456847E+02 
  -4.970276E+03   -1.197926E+03    3.734278E+03    1.155744E+03  -2.853857E+02   -2.925813E+02    1.727297E+02    2.282901E+02    2.214348E+02   -4.539915E+01   -1.560789E+02    1.242151E+02   -2.461160E+03   -7.478644E+02    1.596603E+03    4.480700E+02   -2.445165E+03   -1.120810E+02    2.121024E+03    3.551690E+02 
  -6.308163E+03   -1.233542E+03    4.823183E+03    1.360196E+03  -4.102272E+02   -3.699644E+02    2.539604E+02    3.210911E+02    2.242521E+02    5.667196E+01   -1.775842E+02    9.279089E+01   -2.970580E+03   -7.750305E+02    2.051824E+03    5.326437E+02   -3.151608E+03   -1.452188E+02    2.694983E+03    4.136705E+02 
  -7.844236E+03   -1.368711E+03    6.083030E+03    1.682699E+03  -5.442220E+02   -4.630982E+02    3.386896E+02    4.462963E+02    2.172614E+02    1.771862E+02   -1.828473E+02    4.698706E+01   -3.522318E+03   -8.359898E+02    2.561943E+03    6.691868E+02   -3.994957E+03   -2.468092E+02    3.365244E+03    5.202285E+02 
  -9.588390E+03   -1.575449E+03    7.533424E+03    2.091497E+03  -6.890885E+02   -5.663300E+02    4.325933E+02    5.933673E+02    2.053159E+02    3.086570E+02   -1.744327E+02   -1.132575E+01   -4.125014E+03   -9.319431E+02    3.129691E+03    8.519066E+02   -4.979603E+03   -3.858330E+02    4.145573E+03    6.575492E+02 
  -1.152696E+04   -1.793114E+03    9.175298E+03    2.525638E+03  -8.467861E+02   -6.715508E+02    5.412256E+02    7.473528E+02    1.944481E+02    4.401973E+02   -1.565803E+02   -7.883655E+01   -4.787979E+03   -1.050035E+03    3.756359E+03    1.061462E+03   -6.086645E+03   -5.117251E+02    5.034293E+03    7.956604E+02 
  -1.361120E+04   -1.944637E+03    1.097964E+04    2.911315E+03  -1.017278E+03   -7.700083E+02    6.676222E+02    8.921712E+02    1.897477E+02    5.593293E+02   -1.343329E+02   -1.508344E+02   -5.514285E+03   -1.165070E+03    4.438030E+03    1.268775E+03   -7.269387E+03   -5.688880E+02    6.008320E+03    9.012032E+02 
  -1.575527E+04   -1.960809E+03    1.288505E+04    3.184469E+03  -1.196931E+03   -8.543580E+02    8.108300E+02    1.014472E+03    1.933323E+02    6.546578E+02   -1.126106E+02   -2.216708E+02   -6.294078E+03   -1.245892E+03    5.162511E+03    1.442454E+03   -8.457589E+03   -5.152165E+02    7.024324E+03    9.492142E+02 
  -1.784635E+04   -1.804268E+03    1.480649E+04    3.311407E+03  -1.378256E+03   -9.203240E+02    9.658836E+02    1.106886E+03    2.032237E+02    7.186054E+02   -9.543493E+01   -2.857222E+02   -7.100815E+03   -1.264695E+03    5.908432E+03    1.557554E+03   -9.570505E+03   -3.378543E+02    8.027614E+03    9.326888E+02 
  -1.976474E+04   -1.484056E+03    1.665296E+04    3.299148E+03  -1.551142E+03   -9.674304E+02    1.125158E+03    1.169582E+03    2.136976E+02    7.493094E+02   -8.545083E+01   -3.387152E+02   -7.892269E+03   -1.206201E+03    6.647159E+03    1.602705E+03   -1.053503E+04   -5.973338E+01    8.966093E+03    8.655761E+02 
  -2.140724E+04   -1.054480E+03    1.834782E+04    3.190748E+03  -1.705115E+03   -9.985553E+02    1.280465E+03    1.209529E+03    2.171652E+02    7.510027E+02   -8.379642E+01   -3.790493E+02   -8.616517E+03   -1.073417E+03    7.347052E+03    1.583065E+03   -1.130278E+04    2.664898E+02    9.804098E+03    7.772036E+02 
  -2.270566E+04   -5.977391E+02    1.984385E+04    3.046661E+03  -1.831731E+03   -1.018448E+03    1.424986E+03    1.237653E+03    2.070420E+02    7.326881E+02   -9.027554E+01   -4.086313E+02   -9.221290E+03   -8.877165E+02    7.978646E+03    1.517995E+03   -1.185968E+04    5.757369E+02    1.053049E+04    6.996448E+02 
  -2.363348E+04   -1.960411E+02    2.112671E+04    2.919101E+03  -1.926155E+03   -1.031704E+03    1.554222E+03    1.264819E+03    1.806080E+02    7.054909E+02   -1.037201E+02   -4.327929E+02   -9.663830E+03   -6.829469E+02    8.518934E+03    1.434296E+03   -1.222411E+04    8.131185E+02    1.115728E+04    6.527791E+02 
  -2.419837E+04    9.665485E+01    2.220528E+04    2.829641E+03  -1.987315E+03   -1.040899E+03    1.665644E+03    1.297973E+03    1.407663E+02    6.795346E+02   -1.224084E+02   -4.591163E+02   -9.918163E+03   -4.954251E+02    8.953332E+03    1.357497E+03   -1.243366E+04    9.534440E+02    1.170871E+04    6.332873E+02 
  -2.442388E+04    2.725962E+02    2.309273E+04    2.759529E+03  -2.016644E+03   -1.045520E+03    1.757315E+03    1.337769E+03    9.592281E+01    6.613542E+02   -1.444309E+02   -4.953592E+02   -9.977665E+03   -3.532279E+02    9.274953E+03    1.304358E+03   -1.252550E+04    1.009989E+03    1.220489E+04    6.127607E+02 
  -2.432827E+04    3.708774E+02    2.378664E+04    2.657278E+03  -2.016025E+03   -1.042082E+03    1.826284E+03    1.378439E+03    5.786104E+01    6.526736E+02   -1.679475E+02   -5.470283E+02   -9.852542E+03   -2.684634E+02    9.481960E+03    1.279162E+03   -1.251756E+04    1.028749E+03    1.264635E+04    5.467055E+02 
  -2.390969E+04    4.602801E+02    2.425730E+04    2.461084E+03  -1.985921E+03   -1.025402E+03    1.867694E+03    1.409866E+03    3.821894E+01    6.508798E+02   -1.913331E+02   -6.153448E+02   -9.563659E+03   -2.351257E+02    9.574552E+03    1.274784E+03   -1.239833E+04    1.069928E+03    1.300639E+04    3.917787E+02 
  -2.314487E+04    6.107133E+02    2.445009E+04    2.127228E+03  -1.924614E+03   -9.905879E+02    1.875263E+03    1.421047E+03    4.472211E+01    6.509186E+02   -2.132424E+02   -6.962896E+02   -9.135367E+03   -2.330686E+02    9.553168E+03    1.277554E+03   -1.212961E+04    1.183451E+03    1.323490E+04    1.249173E+02 
  -2.200252E+04    8.641283E+02    2.430222E+04    1.652782E+03  -1.829036E+03   -9.350826E+02    1.843173E+03    1.403647E+03    7.846165E+01    6.478321E+02   -2.326289E+02   -7.811125E+02   -8.590081E+03   -2.364044E+02    9.418722E+03    1.273519E+03   -1.166187E+04    1.387783E+03    1.327295E+04   -2.432715E+02 
  -2.046699E+04    1.216062E+03    2.376761E+04    1.082860E+03  -1.696961E+03   -8.600301E+02    1.768703E+03    1.354445E+03    1.331682E+02    6.389478E+02   -2.487407E+02   -8.582283E+02   -7.946364E+03   -2.230847E+02    9.174530E+03    1.253348E+03   -1.095683E+04    1.660229E+03    1.307311E+04   -6.667044E+02 
  -1.856243E+04    1.614893E+03    2.283966E+04    4.987795E+02  -1.529701E+03   -7.705043E+02    1.654515E+03    1.275924E+03    1.967450E+02    6.249013E+02   -2.610977E+02   -9.159680E+02   -7.220635E+03   -1.821425E+02    8.828588E+03    1.213989E+03   -1.000884E+04    1.942639E+03    1.261765E+04   -1.075166E+03 
  -1.636735E+04    1.979091E+03    2.156212E+04   -8.716043E+00  -1.334130E+03   -6.744980E+02    1.509465E+03    1.175041E+03    2.545436E+02    6.091501E+02   -2.694519E+02   -9.453721E+02   -6.431020E+03   -1.161475E+02    8.394544E+03    1.156865E+03   -8.856742E+03    2.160586E+03    1.192756E+04   -1.395250E+03 
  -1.401218E+04    2.225876E+03    2.002254E+04   -3.707534E+02  -1.123014E+03   -5.809967E+02    1.347342E+03    1.060870E+03    2.932865E+02    5.962402E+02   -2.737413E+02   -9.421966E+02   -5.600995E+03   -3.837940E+01    7.890282E+03    1.084024E+03   -7.581459E+03    2.249012E+03    1.105866E+04   -1.573450E+03 
  -1.165887E+04    2.300459E+03    1.832984E+04   -5.637471E+02  -9.132137E+02   -4.977623E+02    1.183720E+03    9.421462E+02    3.043757E+02    5.895721E+02   -2.740595E+02   -9.075719E+02   -4.760656E+03    3.372361E+01    7.334215E+03    9.946118E+02   -6.289376E+03    2.174926E+03    1.008597E+04   -1.592933E+03 
  -9.468163E+03    2.195001E+03    1.658426E+04   -6.156340E+02  -7.221256E+02   -4.295311E+02    1.031919E+03    8.256254E+02    2.856163E+02    5.895963E+02   -2.706643E+02   -8.471946E+02   -3.944568E+03    8.596144E+01    6.740692E+03    8.837279E+02   -5.087086E+03    1.948974E+03    9.082315E+03   -1.477793E+03 
  -7.565147E+03    1.950535E+03    1.485117E+04   -5.925987E+02  -5.634542E+02   -3.771752E+02    8.994832E+02    7.156636E+02    2.409979E+02    5.931786E+02   -2.640220E+02   -7.694014E+02   -3.186745E+03    1.126137E+02    6.116601E+03    7.444842E+02   -4.055945E+03    1.621918E+03    8.099103E+03   -1.283345E+03 
  -6.014361E+03    1.641676E+03    1.314897E+04   -5.718645E+02  -4.437357E+02   -3.380326E+02    7.865006E+02    6.148391E+02    1.788624E+02    5.943946E+02   -2.548479E+02   -6.828025E+02   -2.514612E+03    1.176171E+02    5.461036E+03    5.723859E+02   -3.234877E+03    1.267697E+03    7.156281E+03   -1.076287E+03 
  -4.812594E+03    1.350301E+03    1.145571E+04   -6.116630E+02  -3.608561E+02   -3.072181E+02    6.864208E+02    5.249551E+02    1.092813E+02    5.864417E+02   -2.440713E+02   -5.942322E+02   -1.944309E+03    1.115647E+02    4.768646E+03    3.698781E+02   -2.616710E+03    9.595128E+02    6.244717E+03   -9.122641E+02 
  -3.901198E+03    1.138272E+03    9.731375E+03   -7.303635E+02  -3.051496E+02   -2.794128E+02    5.891184E+02    4.476822E+02    4.159909E+01    5.639279E+02   -2.326585E+02   -5.076064E+02   -1.479200E+03    1.061519E+02    4.035702E+03    1.486475E+02   -2.158448E+03    7.476049E+02    5.339213E+03   -8.190867E+02 
  -3.193035E+03    1.029089E+03    7.946579E+03   -9.026778E+02  -2.627716E+02   -2.505096E+02    4.850864E+02    3.843815E+02   -1.713766E+01    5.246745E+02   -2.212880E+02   -4.239222E+02   -1.112120E+03    1.086645E+02    3.266527E+03   -7.181975E+01   -1.801005E+03    6.462594E+02    4.416254E+03   -7.913173E+02 
  -2.604312E+03    1.004594E+03    6.105866E+03   -1.073641E+03  -2.202447E+02   -2.185998E+02    3.692307E+02    3.351742E+02   -6.261842E+01    4.703962E+02   -2.099643E+02   -3.422349E+02   -8.303778E+02    1.189383E+02    2.477521E+03   -2.692627E+02   -1.491071E+03    6.338590E+02    3.469079E+03   -7.973176E+02 
  -2.080496E+03    1.016885E+03    4.256054E+03   -1.183818E+03  -1.686656E+02   -1.840701E+02    2.428986E+02    2.978052E+02   -9.281181E+01    4.060890E+02   -1.977499E+02   -2.611424E+02   -6.214303E+02    1.300192E+02    1.696795E+03   -4.254270E+02   -1.197588E+03    6.648472E+02    2.514111E+03   -7.950541E+02 
  -1.608221E+03    1.009964E+03    2.476417E+03   -1.194924E+03  -1.061957E+02   -1.489265E+02    1.134699E+02    2.670607E+02   -1.071507E+02    3.384522E+02   -1.828208E+02   -1.801839E+02   -4.769325E+02    1.320735E+02    9.590843E+02   -5.318953E+02   -9.179422E+02    6.883644E+02    1.586684E+03   -7.499053E+02 
  -1.210659E+03    9.423356E+02    8.548052E+02   -1.105440E+03  -3.808058E+01   -1.157387E+02   -8.231381E+00    2.353139E+02   -1.059070E+02    2.740071E+02   -1.629766E+02   -1.006490E+02   -3.936350E+02    1.176502E+02    2.975207E+02   -5.925654E+02   -6.730369E+02    6.664170E+02    7.284924E+02   -6.475396E+02 
  -9.298133E+02    8.020073E+02   -5.406152E+02   -9.505072E+02   2.567574E+01   -8.669911E+01   -1.116500E+02    1.942757E+02   -9.006074E+01    2.176041E+02   -1.365598E+02   -2.554304E+01   -3.710099E+02    8.580083E+01   -2.648399E+02   -6.217436E+02   -4.944184E+02    5.853015E+02   -2.756553E+01   -4.974963E+02 
  -8.036024E+02    6.087156E+02   -1.682852E+03   -7.871617E+02   7.404711E+01   -6.318214E+01   -1.899261E+02    1.374397E+02   -6.161532E+01    1.717684E+02   -1.035242E+02    4.122985E+01   -4.069331E+02    4.307032E+01   -7.206702E+02   -6.386492E+02   -4.091011E+02    4.570591E+02   -6.687317E+02   -3.271821E+02 
  -8.467994E+02    4.034119E+02   -2.592754E+03   -6.719417E+02   9.875310E+01   -4.592761E+01   -2.418308E+02    6.231571E+01   -2.402190E+01    1.369273E+02   -6.622465E+01    9.613850E+01   -4.936260E+02    7.525714E-01   -1.079217E+03   -6.605905E+02   -4.279046E+02    3.116597E+02   -1.205481E+03   -1.698055E+02 
  -1.042693E+03    2.299006E+02   -3.328945E+03   -6.404962E+02   9.675245E+01   -3.566284E+01   -2.716620E+02   -2.846465E+01    1.771303E+01    1.122065E+02   -2.949365E+01    1.372788E+02   -6.159854E+02   -3.051451E+01   -1.362192E+03   -6.975423E+02   -5.411732E+02    1.838715E+02   -1.665597E+03   -5.176808E+01 
  -1.347815E+03    1.163029E+02   -3.965726E+03   -6.972229E+02   7.070103E+01   -3.376124E+01   -2.873626E+02   -1.276838E+02    5.752553E+01    9.630571E+01    2.473389E-01    1.651623E+02   -7.534334E+02   -4.648075E+01   -1.596407E+03   -7.501332E+02   -7.226077E+02    1.002392E+02   -2.082204E+03    1.543183E+01 
  -1.706970E+03    6.375315E+01   -4.567919E+03   -8.180898E+02   2.740848E+01   -4.249808E+01   -2.977546E+02   -2.255832E+02    8.939720E+01    8.804649E+01    1.674727E+01    1.827586E+02   -8.848956E+02   -5.270877E+01   -1.805936E+03   -8.115026E+02   -9.388799E+02    7.091351E+01   -2.480976E+03    3.623735E+01 
  -2.072094E+03    4.665851E+01   -5.172067E+03   -9.639815E+02  -2.493523E+01   -6.462845E+01   -3.100001E+02   -3.126755E+02    1.087635E+02    8.644588E+01    1.607423E+01    1.947621E+02   -9.951035E+02   -6.387521E+01   -2.006512E+03   -8.718115E+02   -1.160819E+03    8.871630E+01   -2.871629E+03    2.574348E+01 
  -2.417342E+03    2.424182E+01   -5.780025E+03   -1.097734E+03  -7.958856E+01   -1.023133E+02   -3.281430E+02   -3.822787E+02    1.137538E+02    9.046285E+01   -1.592156E+00    2.063081E+02   -1.079695E+03   -9.876055E+01   -2.203692E+03   -9.231486E+02   -1.371812E+03    1.348528E+02   -3.246598E+03    1.384832E+00 
  -2.744617E+03   -4.129034E+01   -6.365531E+03   -1.197189E+03  -1.330376E+02   -1.557322E+02   -3.530262E+02   -4.318680E+02    1.058150E+02    9.874072E+01   -3.127529E+01    2.215410E+02   -1.146877E+03   -1.725439E+02   -2.394678E+03   -9.625898E+02   -1.570518E+03    1.882450E+02   -3.586551E+03   -2.427238E+01 
  -3.077619E+03   -1.671413E+02   -6.889241E+03   -1.259192E+03  -1.851166E+02   -2.219193E+02   -3.832653E+02   -4.628566E+02    8.947548E+01    1.096377E+02   -6.407235E+01    2.424817E+02   -1.214625E+03   -2.892739E+02   -2.572278E+03   -9.922046E+02   -1.767353E+03    2.344142E+02   -3.869626E+03   -4.661225E+01 
  -3.446896E+03   -3.398658E+02   -7.315038E+03   -1.294107E+03  -2.375728E+02   -2.943504E+02   -4.165858E+02   -4.790896E+02    7.130035E+01    1.216284E+02   -8.950213E+01    2.685483E+02   -1.304087E+03   -4.375657E+02   -2.728867E+03   -1.016322E+03   -1.976536E+03    2.704218E+02   -4.080083E+03   -6.724409E+01 
  -3.871803E+03   -5.170473E+02   -7.621042E+03   -1.314827E+03  -2.918175E+02   -3.635948E+02   -4.508100E+02   -4.848451E+02    5.834772E+01    1.338930E+02   -9.868115E+01    2.968723E+02   -1.431347E+03   -5.915680E+02   -2.858674E+03   -1.037673E+03   -2.206986E+03    3.042226E+02   -4.212876E+03   -8.918079E+01 
  -4.346379E+03   -6.405683E+02   -7.802084E+03   -1.326469E+03  -3.469280E+02   -4.189960E+02   -4.841036E+02   -4.832842E+02    5.656974E+01    1.467346E+02   -8.729551E+01    3.232975E+02   -1.600465E+03   -7.173877E+02   -2.957811E+03   -1.054517E+03   -2.455556E+03    3.490808E+02   -4.272874E+03   -1.119656E+02 
  -4.834711E+03   -6.570461E+02   -7.864652E+03   -1.322114E+03  -3.988373E+02   -4.509868E+02   -5.145571E+02   -4.759922E+02    6.957309E+01    1.614941E+02   -5.730966E+01    3.437243E+02   -1.800368E+03   -7.831364E+02   -3.022767E+03   -1.060309E+03   -2.705079E+03    4.155830E+02   -4.270019E+03   -1.295377E+02 
  -5.277904E+03   -5.382976E+02   -7.818571E+03   -1.286579E+03  -4.411467E+02   -4.534101E+02   -5.395589E+02   -4.636807E+02    9.800111E+01    1.798538E+02   -1.672807E+01    3.553494E+02   -2.006871E+03   -7.693279E+02   -3.048839E+03   -1.046225E+03   -2.927887E+03    5.045866E+02   -4.213445E+03   -1.320226E+02 
  -5.610584E+03   -2.945175E+02   -7.670514E+03   -1.206105E+03  -4.673115E+02   -4.251809E+02   -5.555282E+02   -4.475254E+02    1.395958E+02    2.027430E+02    2.261769E+01    3.573888E+02   -2.189292E+03   -6.760487E+02   -3.029894E+03   -1.005430E+03   -3.093576E+03    6.039691E+02   -4.107709E+03   -1.105379E+02 
  -5.781364E+03    2.476229E+01   -7.422793E+03   -1.078870E+03  -4.733576E+02   -3.707986E+02   -5.583794E+02   -4.302900E+02    1.898230E+02    2.293149E+02    4.858245E+01    3.510536E+02   -2.319499E+03   -5.242987E+02   -2.960045E+03   -9.371014E+02   -3.178330E+03    6.905447E+02   -3.952951E+03   -6.253239E+01 
