#AdjRefG: Iteration 9 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   2.960574E+04   -6.369221E+03   -9.216763E+04    4.220859E+04   1.219526E+04   -3.335407E+03   -3.690306E+04    1.954003E+04    1.184520E+04   -2.406867E+03   -3.784547E+04    1.630984E+04    3.236636E+03   -1.353370E+02   -1.004211E+04    2.444941E+03    2.328634E+03   -4.916103E+02   -7.376988E+03    3.913775E+03 
   2.253837E+04   -4.682464E+03   -7.212810E+04    3.622691E+04   9.304396E+03   -2.481547E+03   -2.891643E+04    1.633562E+04    8.975717E+03   -1.789646E+03   -2.956957E+04    1.426037E+04    2.499489E+03   -7.173090E+01   -7.893893E+03    2.268229E+03    1.758770E+03   -3.395396E+02   -5.748203E+03    3.362680E+03 
   1.715611E+04   -3.325295E+03   -4.984680E+04    2.871598E+04   7.101604E+03   -1.804549E+03   -2.004957E+04    1.250024E+04    6.794907E+03   -1.295772E+03   -2.038099E+04    1.157881E+04    1.931689E+03   -3.006855E+00   -5.502039E+03    1.970737E+03    1.327905E+03   -2.219663E+02   -3.914203E+03    2.666196E+03 
   1.379156E+04   -2.355140E+03   -2.556573E+04    1.948376E+04   5.727150E+03   -1.322943E+03   -1.039869E+04    7.970082E+03    5.429840E+03   -9.459270E+02   -1.039310E+04    8.175943E+03    1.568482E+03    6.081939E+01   -2.888804E+03    1.523907E+03    1.066088E+03   -1.470889E+02   -1.885138E+03    1.813824E+03 
   1.277219E+04   -1.818058E+03    4.016140E+02    8.366872E+03   5.319439E+03   -1.056913E+03   -8.924727E+01    2.690465E+03    5.003480E+03   -7.527942E+02    2.542890E+02    3.980444E+03    1.447267E+03    1.123355E+02   -8.297579E+01    9.000403E+02    1.002008E+03   -1.206862E+02    3.195481E+02    7.959231E+02 
   1.441893E+04   -1.753992E+03    2.768183E+04   -4.747298E+03   6.011202E+03   -1.030786E+03    1.072933E+04   -3.375233E+03    5.637158E+03   -7.241972E+02    1.140257E+04   -1.051723E+03    1.606950E+03    1.471823E+02    2.880018E+03    7.520361E+01    1.163615E+03   -1.461905E+02    2.669922E+03   -3.955460E+02 
   1.903866E+04   -2.200890E+03    5.586000E+04   -1.990753E+04   7.924432E+03   -1.272022E+03    2.189094E+04   -1.024021E+04    7.449890E+03   -8.668564E+02    2.288334E+04   -6.932691E+03    2.085774E+03    1.632468E+02    5.958947E+03   -9.686502E+02    1.578568E+03   -2.252587E+02    5.126775E+03   -1.765980E+03 
   2.691312E+04   -3.196156E+03    8.450111E+04   -3.709641E+04   1.116569E+04   -1.807368E+03    3.322071E+04   -1.789302E+04    1.055473E+04   -1.189390E+03    3.452687E+04   -1.364362E+04    2.918344E+03    1.591970E+02    9.108513E+03   -2.242625E+03    2.274356E+03   -3.585955E+02    7.645019E+03   -3.317142E+03 
   3.828788E+04   -4.774878E+03    1.131700E+05   -5.623743E+04   1.582329E+04   -2.657669E+03    4.454217E+04   -2.629969E+04    1.505354E+04   -1.703577E+03    4.616795E+04   -2.114029E+04    4.132995E+03    1.331410E+02    1.228160E+04   -3.750838E+03    3.278066E+03   -5.467733E+02    1.017826E+04   -5.046623E+03 
   5.336508E+04   -6.965515E+03    1.414454E+05   -7.720785E+04   2.196682E+04   -3.833082E+03    5.568277E+04   -3.540764E+04    2.103199E+04   -2.423614E+03    5.764799E+04   -2.936118E+04    5.750429E+03    8.202495E+01    1.543154E+04   -5.491078E+03    4.615850E+03   -7.908448E+02    1.268307E+04   -6.947955E+03 
   7.230077E+04   -9.784475E+03    1.689263E+05   -9.985241E+04   2.964863E+04   -5.330065E+03    6.647707E+04   -4.514986E+04    2.855600E+04   -3.363760E+03    6.881379E+04   -3.823549E+04    7.784020E+03    1.972458E+00    1.851376E+04   -7.455717E+03    6.312121E+03   -1.092623E+03    1.512172E+04   -9.011351E+03 
   9.520532E+04   -1.323113E+04    1.952312E+05   -1.239935E+05   3.890563E+04   -7.130795E+03    7.676796E+04   -5.544782E+04    3.766980E+04   -4.535129E+03    7.951406E+04   -4.768851E+04    1.024143E+04   -1.106704E+02    2.148663E+04   -9.632463E+03    8.388459E+03   -1.454536E+03    1.746254E+04   -1.122471E+04 
   1.221439E+05   -1.728425E+04    2.199919E+05   -1.494348E+05   4.976004E+04   -9.204812E+03    8.640642E+04   -6.621261E+04    4.839497E+04   -5.942350E+03    8.959609E+04   -5.764314E+04    1.312664E+04   -2.580872E+02    2.431120E+04   -1.200466E+04    1.086224E+04   -1.879001E+03    1.967822E+04   -1.357438E+04 
   1.531343E+05   -2.190011E+04    2.428487E+05   -1.759578E+05   6.221837E+04   -1.151216E+04    9.525099E+04   -7.734405E+04    6.072946E+04   -7.580604E+03    9.890446E+04   -6.801745E+04    1.644139E+04   -4.400490E+02    2.695031E+04   -1.455109E+04    1.374504E+04   -2.367297E+03    2.174292E+04   -1.604526E+04 
   1.881421E+05   -2.701194E+04    2.634482E+05   -2.033134E+05   7.626907E+04   -1.400700E+04    1.031679E+05   -8.872880E+04    7.464648E+04   -9.433304E+03    1.072833E+05   -7.871938E+04    2.018538E+04   -6.535766E+02    2.936737E+04   -1.724533E+04    1.704116E+04   -2.918058E+03    2.362966E+04   -1.861992E+04 
   2.270759E+05   -3.253048E+04    2.814489E+05   -2.312108E+05   9.188036E+04   -1.664090E+04    1.100327E+05   -1.002380E+05    9.009379E+04   -1.147067E+04    1.145818E+05   -8.964075E+04    2.435515E+04   -8.932139E+02    3.152538E+04   -2.005508E+04    2.074655E+04   -3.525694E+03    2.530904E+04   -2.127697E+04 
   2.697855E+05   -3.834586E+04    2.965327E+05   -2.593086E+05   1.089997E+05   -1.936531E+04    1.157336E+05   -1.117257E+05    1.069947E+05   -1.364959E+04    1.206627E+05   -1.006523E+05    2.894222E+04   -1.151712E+03    3.338666E+04   -2.294162E+04    2.484877E+04   -4.179240E+03    2.674988E+04   -2.398902E+04 
   3.160670E+05   -4.433159E+04    3.084206E+05   -2.872110E+05   1.275556E+05   -2.213323E+04    1.201751E+05   -1.230288E+05    1.252521E+05   -1.591530E+04    1.254104E+05   -1.116014E+05    3.393125E+04   -1.420871E+03    3.491353E+04   -2.585985E+04    2.932802E+04   -4.862193E+03    2.792154E+04   -2.672089E+04 
   3.656733E+05   -5.035130E+04    3.168881E+05   -3.144688E+05   1.474606E+05   -2.490008E+04    1.232832E+05   -1.339683E+05    1.447545E+05   -1.820513E+04    1.287380E+05   -1.223129E+05    3.929890E+04   -1.692377E+03    3.606991E+04   -2.875883E+04    3.415923E+04   -5.553713E+03    2.879693E+04   -2.942874E+04 
   4.183247E+05   -5.626793E+04    3.217775E+05   -3.405882E+05   1.686135E+05   -2.762407E+04    1.250077E+05   -1.443523E+05    1.653831E+05   -2.045412E+04    1.305910E+05   -1.325926E+05    4.501361E+04   -1.958593E+03    3.682368E+04   -3.158296E+04    3.931449E+04   -6.231146E+03    2.935509E+04   -3.206037E+04 
   4.737144E+05   -6.195342E+04    3.230032E+05   -3.650415E+05   1.908975E+05   -3.026576E+04    1.253242E+05   -1.539792E+05    1.870160E+05   -2.260113E+04    1.309470E+05   -1.422319E+05    5.103593E+04   -2.213292E+03    3.714944E+04   -3.427349E+04    4.476508E+04   -6.873247E+03    2.958253E+04   -3.455690E+04 
   5.315026E+05   -6.729555E+04    3.205515E+05   -3.872819E+05   2.141741E+05   -3.278654E+04    1.242338E+05   -1.626421E+05    2.095271E+05   -2.459372E+04    1.298134E+05   -1.510142E+05    5.731916E+04   -2.452221E+03    3.703118E+04   -3.677018E+04    5.048226E+04   -7.463063E+03    2.947308E+04   -3.685545E+04 
   5.912988E+05   -7.219791E+04    3.144776E+05   -4.067577E+05   2.382735E+05   -3.514580E+04    1.217623E+05   -1.701327E+05    2.327790E+05   -2.638960E+04    1.272238E+05   -1.587197E+05    6.380979E+04   -2.673214E+03    3.646457E+04   -3.901284E+04    5.643646E+04   -7.989294E+03    2.902699E+04   -3.889250E+04 
   6.526426E+05   -7.657106E+04    3.049033E+05   -4.229279E+05   2.629865E+05   -3.729651E+04    1.179592E+05   -1.762461E+05    2.566123E+05   -2.795364E+04    1.232358E+05   -1.651318E+05    7.044827E+04   -2.875506E+03    3.545842E+04   -4.094278E+04    6.259552E+04   -8.445404E+03    2.824986E+04   -4.060726E+04 
   7.149952E+05   -8.031579E+04    2.920179E+05   -4.352784E+05   2.880641E+05   -3.918011E+04    1.128993E+05   -1.807863E+05    2.808375E+05   -2.925110E+04    1.179306E+05   -1.700433E+05    7.717090E+04   -3.058002E+03    3.403528E+04   -4.250407E+04    6.892274E+04   -8.826576E+03    2.715267E+04   -4.194473E+04 
   7.777562E+05   -8.330427E+04    2.760840E+05   -4.433403E+05   3.132302E+05   -4.072203E+04    1.066850E+05   -1.835736E+05    3.052358E+05   -3.023993E+04    1.114152E+05   -1.732638E+05    8.391371E+04   -3.216709E+03    3.223096E+04   -4.364489E+04    7.537650E+04   -9.125607E+03    2.575290E+04   -4.285797E+04 
   8.403139E+05   -8.536758E+04    2.574455E+05   -4.467102E+05   3.382083E+05   -4.183003E+04    9.945019E+04   -1.844529E+05    3.295748E+05   -3.086593E+04    1.038257E+05   -1.746290E+05    9.061869E+04   -3.342072E+03    3.009316E+04   -4.431885E+04    8.191204E+04   -9.329554E+03    2.407647E+04   -4.330942E+04 
   9.021227E+05   -8.629876E+04    2.365322E+05   -4.450688E+05   3.627590E+05   -4.239743E+04    9.136306E+04   -1.833028E+05    3.536362E+05   -3.106491E+04    9.533010E+04   -1.740086E+05    9.724162E+04   -3.417420E+03    2.767939E+04   -4.448633E+04    8.848585E+04   -9.418994E+03    2.215960E+04   -4.327113E+04 
   9.627867E+05   -8.587687E+04    2.138575E+05   -4.381959E+05   3.867158E+05   -4.231276E+04    8.262613E+04   -1.800426E+05    3.772506E+05   -3.077334E+04    8.612757E+04   -1.713138E+05    1.037592E+05   -3.419796E+03    2.505436E+04   -4.411559E+04    9.506113E+04   -9.370977E+03    2.004941E+04   -4.272391E+04 
   1.022116E+06   -8.391063E+04    1.900059E+05   -4.259762E+05   4.100065E+05   -4.147556E+04    7.347159E+04   -1.746372E+05    4.003253E+05   -2.994586E+04    7.644443E+04   -1.665000E+05    1.101722E+05   -3.323903E+03    2.228731E+04   -4.318335E+04    1.016123E+05   -9.165312E+03    1.780258E+04   -4.165561E+04 
   1.080126E+06   -8.029190E+04    1.656097E+05   -4.083945E+05   4.326480E+05   -3.981633E+04    6.415189E+04   -1.670962E+05    4.228506E+05   -2.857436E+04    6.652598E+04   -1.595646E+05    1.165021E+05   -3.108915E+03    1.944962E+04   -4.167472E+04    1.081257E+05   -8.792285E+03    1.548220E+04   -4.005891E+04 
   1.136955E+06   -7.504305E+04    1.413194E+05   -3.855204E+05   4.547066E+05   -3.731647E+04    5.492688E+04   -1.574685E+05    4.448741E+05   -2.670113E+04    5.662617E+04   -1.505401E+05    1.227788E+05   -2.766601E+03    1.661278E+04   -3.958259E+04    1.145953E+05   -8.258848E+03    1.315356E+04   -3.792926E+04 
   1.192706E+06   -6.834068E+04    1.177747E+05   -3.574895E+05   4.762309E+05   -3.402318E+04    4.605011E+04   -1.458341E+05    4.664428E+05   -2.441890E+04    4.699717E+04   -1.394847E+05    1.290214E+05   -2.308298E+03    1.384721E+04   -3.690688E+04    1.210113E+05   -7.590295E+03    1.088019E+04   -3.526385E+04 
   1.247253E+06   -6.050270E+04    9.558130E+04   -3.244869E+05   4.971698E+05   -3.005446E+04    3.775742E+04   -1.322957E+05    4.875217E+05   -2.185452E+04    3.788110E+04   -1.264747E+05    1.352146E+05   -1.768027E+03    1.122146E+04   -3.365441E+04    1.273468E+05   -6.825696E+03    8.721320E+03   -3.206211E+04 
   1.300043E+06   -5.193634E+04    7.529806E+04   -2.867440E+05   5.172998E+05   -2.559124E+04    3.026008E+04   -1.169741E+05    5.079134E+05   -1.913786E+04    2.950481E+04   -1.116016E+05    1.412884E+05   -1.199798E+03    8.801921E+03   -2.983998E+04    1.335418E+05   -6.007430E+03    6.731251E+03   -2.832825E+04 
   1.349987E+06   -4.305700E+04    5.743334E+04   -2.445523E+05   5.361849E+05   -2.085657E+04    2.374312E+04   -1.000099E+05    5.272017E+05   -1.636416E+04    2.207751E+04   -9.497788E+04    1.471064E+05   -6.687771E+02    6.652434E+03   -2.548902E+04    1.394940E+05   -5.167497E+03    4.960273E+03   -2.407556E+04 
   1.395460E+06   -3.419899E+04    4.244654E+04   -1.982931E+05   5.531881E+05   -1.608514E+04    1.836746E+04   -8.157078E+04    5.447462E+05   -1.356101E+04    1.578936E+04   -7.674935E+04    1.524682E+05   -2.379672E+02    4.833598E+03   -2.064153E+04    1.450572E+05   -4.314876E+03    3.456119E+03   -1.933146E+04 
   1.434452E+06   -2.554373E+04    3.074801E+04   -1.484750E+05   5.675366E+05   -1.148945E+04    1.427325E+04   -6.186453E+04    5.597357E+05   -1.067209E+04    1.080879E+04   -5.711236E+04    1.571291E+05    4.625463E+01    3.401377E+03   -1.535621E+04    1.500504E+05   -3.428451E+03    2.264587E+03   -1.414189E+04 
   1.464843E+06   -1.708785E+04    2.269163E+04   -9.576535E+04   5.784334E+05   -7.229875E+03    1.158118E+04   -4.115006E+04    5.712986E+05   -7.565008E+03    7.277042E+03   -3.632832E+04    1.608324E+05    1.656596E+02    2.405015E+03   -9.713433E+03    1.542787E+05   -2.458627E+03    1.428387E+03   -8.573542E+03 
   1.484743E+06   -8.662500E+03    1.855794E+04   -4.100096E+04   5.851888E+05   -3.395543E+03    1.038986E+04   -1.974318E+04    5.786450E+05   -4.063998E+03    5.299577E+03   -1.472962E+04    1.633499E+05    1.352319E+02    1.884411E+03   -3.815428E+03    1.575593E+05   -1.338191E+03    9.840990E+02   -2.712729E+03 
   1.492820E+06    1.587170E-10    1.853014E+04    1.483278E+04   5.873413E+05    2.578338E-11    1.076872E+04    1.988205E+03    5.812097E+05    1.347047E-10    4.936073E+03    7.287902E+03    1.645200E+05   -5.488943E-13    1.867331E+03    2.217258E+03    1.597494E+05   -1.222134E-12    9.580224E+02    3.339412E+03 
   1.488542E+06    9.170523E+03    2.266956E+04    7.065563E+04   5.847399E+05    3.007793E+03    1.274840E+04    2.364084E+04    5.787587E+05    4.735230E+03    6.191871E+03    2.928716E+04    1.642760E+05   -1.757315E+02    2.366959E+03    8.253049E+03    1.607679E+05    1.603232E+03    1.362323E+03    9.474576E+03 
   1.472262E+06    1.902563E+04    3.089877E+04    1.253709E+05   5.775668E+05    5.720602E+03    1.631150E+04    4.480242E+04    5.714324E+05    1.014625E+04    9.014092E+03    5.082302E+04    1.626561E+05   -3.238505E+02    3.380267E+03    1.415933E+04    1.606069E+05    3.482622E+03    2.192918E+03    1.558611E+04 
   1.445137E+06    2.957559E+04    4.299892E+04    1.779514E+05   5.662967E+05    8.244394E+03    2.138691E+04    6.508220E+04    5.597162E+05    1.611463E+04    1.329454E+04    7.147926E+04    1.597952E+05   -3.883257E+02    4.887524E+03    1.981311E+04    1.593289E+05    5.604887E+03    3.429940E+03    2.157687E+04 
   1.408902E+06    4.063713E+04    5.862333E+04    2.275136E+05   5.516058E+05    1.067124E+04    2.785001E+04    8.413895E+04    5.443462E+05    2.240866E+04    1.887953E+04    9.090042E+04    1.558983E+05   -3.372078E+02    6.853080E+03    2.511009E+04    1.570519E+05    7.894437E+03    5.040714E+03    2.736418E+04 
   1.365560E+06    5.185609E+04    7.732481E+04    2.733620E+05   5.342531E+05    1.305975E+04    3.552877E+04    1.016999E+05    5.261750E+05    2.871908E+04    2.558451E+04    1.088111E+05    1.512051E+05   -1.677442E+02    9.227283E+03    2.997016E+04    1.539264E+05    1.024500E+04    6.984242E+03    3.288088E+04 
   1.317056E+06    6.277068E+04    9.858949E+04    3.149968E+05   5.149636E+05    1.542639E+04    4.421459E+04    1.175668E+05    5.060330E+05    3.471074E+04    3.320994E+04    1.250189E+05    1.459511E+05    9.621631E+01    1.194923E+04    3.433839E+04    1.501087E+05    1.253734E+04    9.215727E+03    3.807273E+04 
   1.265029E+06    7.289524E+04    1.218690E+05    3.520877E+05   4.943384E+05    1.774787E+04    5.367489E+04    1.316100E+05    4.846164E+05    4.007607E+04    4.155433E+04    1.394027E+05    1.403361E+05    4.130538E+02    1.494997E+04    3.818165E+04    1.457381E+05    1.465825E+04    1.168978E+04    4.289338E+04 
   1.210658E+06    8.180076E+04    1.466041E+05    3.844257E+05   4.728076E+05    1.997183E+04    6.366494E+04    1.437531E+05    4.624233E+05    4.457748E+04    5.042187E+04    1.518909E+05    1.345050E+05    7.352985E+02    1.815568E+04    4.148255E+04    1.409221E+05    1.651614E+04    1.436157E+04    4.729909E+04 
   1.154649E+06    8.917243E+04    1.722378E+05    4.118719E+05   4.506288E+05    2.203137E+04    7.393709E+04    1.539551E+05    4.397466E+05    4.807009E+04    5.962393E+04    1.624392E+05    1.285423E+05    1.020958E+03    2.149062E+04    4.423243E+04    1.357317E+05    1.805001E+04    1.718611E+04    5.124513E+04 
   1.097323E+06    9.483394E+04    1.982190E+05    4.343196E+05   4.279230E+05    2.385884E+04    8.424704E+04    1.621946E+05    4.167131E+05    5.050289E+04    6.897595E+04    1.710140E+05    1.224808E+05    1.241228E+03    2.487948E+04    4.642575E+04    1.302063E+05    1.923097E+04    2.011655E+04    5.468519E+04 
   1.038765E+06    9.873934E+04    2.240025E+05    4.516791E+05   4.047310E+05    2.539585E+04    9.435787E+04    1.684616E+05    3.933505E+05    5.190284E+04    7.829289E+04    1.775864E+05    1.163181E+05    1.383103E+03    2.824910E+04    4.805702E+04    1.243653E+05    2.005755E+04    2.310264E+04    5.757402E+04 
   9.789909E+05    1.009424E+05    2.490499E+05    4.638873E+05   3.810726E+05    2.659790E+04    1.040435E+05    1.727571E+05    3.696585E+05    5.234992E+04    8.738640E+04    1.821371E+05    1.100373E+05    1.447201E+03    3.152967E+04    4.912092E+04    1.182225E+05    2.054742E+04    2.609031E+04    5.987217E+04 
   9.180823E+05    1.015579E+05    2.728362E+05    4.709327E+05   3.569935E+05    2.743480E+04    1.130924E+05    1.750979E+05    3.456660E+05    5.195185E+04    9.606591E+04    1.846685E+05    1.036248E+05    1.442578E+03    3.465536E+04    4.961479E+04    1.117980E+05    2.072862E+04    2.902259E+04    6.155143E+04 
   8.562619E+05    1.007268E+05    2.948618E+05    4.728846E+05   3.325910E+05    2.788852E+04    1.213120E+05    1.755258E+05    3.214612E+05    5.082495E+04    1.041437E+05    1.852176E+05    9.708292E+04    1.380940E+03    3.756457E+04    4.954246E+04    1.051267E+05    2.063240E+04    3.184156E+04    6.259882E+04 
   7.939094E+05    9.859581E+04    3.146664E+05    4.699134E+05   3.080184E+05    2.795096E+04    1.285331E+05    1.741134E+05    2.971955E+05    4.908336E+04    1.114427E+05    1.838640E+05    9.043513E+04    1.272382E+03    4.020015E+04    4.891778E+04    9.826037E+04    2.028910E+04    3.449041E+04    6.301819E+04 
   7.315257E+05    9.530935E+04    3.318415E+05    4.622941E+05   2.834717E+05    2.762313E+04    1.346131E+05    1.709679E+05    2.730652E+05    4.683572E+04    1.178039E+05    1.807304E+05    8.372434E+04    1.123837E+03    4.250943E+04    4.776692E+04    9.126448E+04    1.972666E+04    3.691498E+04    6.282887E+04 
   6.696717E+05    9.101282E+04    3.460375E+05    4.503926E+05   2.591679E+05    2.691594E+04    1.394373E+05    1.662282E+05    2.492846E+05    4.418564E+04    1.230915E+05    1.759737E+05    7.700699E+04    9.401398E+02    4.444459E+04    4.612867E+04    8.421225E+04    1.897110E+04    3.906408E+04    6.206206E+04 
   6.089029E+05    8.585879E+04    3.569635E+05    4.346399E+05   2.353220E+05    2.585210E+04    1.429175E+05    1.600590E+05    2.260587E+05    4.123248E+04    1.271939E+05    1.697716E+05    7.034499E+04    7.266328E+02    4.596300E+04    4.405307E+04    7.717729E+04    1.804758E+04    4.088915E+04    6.075624E+04 
   5.497189E+05    8.001067E+04    3.643829E+05    4.155014E+05   2.121290E+05    2.446741E+04    1.449890E+05    1.526418E+05    2.035642E+05    3.807017E+04    1.300223E+05    1.623078E+05    6.379812E+04    4.917484E+02    4.702788E+04    4.159882E+04    7.022754E+04    1.698134E+04    4.234368E+04    5.895297E+04 
   4.925363E+05    7.364047E+04    3.681071E+05    3.934513E+05   1.897546E+05    2.281035E+04    1.456079E+05    1.441664E+05    1.819413E+05    3.478393E+04    1.315069E+05    1.537605E+05    5.741880E+04    2.482183E+02    4.760898E+04    3.883021E+04    6.342153E+04    1.579797E+04    4.338325E+04    5.669414E+04 
   4.376847E+05    6.692120E+04    3.679931E+05    3.689567E+05   1.683327E+05    2.093937E+04    1.447486E+05    1.348239E+05    1.612949E+05    3.144644E+04    1.315944E+05    1.442974E+05    5.124971E+04    1.224911E+01    4.768327E+04    3.581435E+04    5.680737E+04    1.452315E+04    4.396682E+04    5.402100E+04 
   3.854196E+05    6.001674E+04    3.639462E+05    3.424716E+05   1.479692E+05    1.891818E+04    1.424036E+05    1.248016E+05    1.417023E+05    2.811547E+04    1.302481E+05    1.340763E+05    4.532420E+04   -1.991009E+02    4.723549E+04    3.261893E+04    5.042393E+04    1.318219E+04    4.405901E+04    5.097477E+04 
   3.359442E+05    5.307339E+04    3.559276E+05    3.144387E+05   1.287487E+05    1.681041E+04    1.385852E+05    1.142798E+05    1.232233E+05    2.483458E+04    1.274507E+05    1.232501E+05    3.966879E+04   -3.713876E+02    4.625866E+04    2.931067E+04    4.430342E+04    1.179980E+04    4.363307E+04    4.759810E+04 
   2.894318E+05    4.621621E+04    3.439642E+05    2.852941E+05   1.107414E+05    1.467509E+04    1.333277E+05    1.034303E+05    1.059095E+05    2.163681E+04    1.232087E+05    1.119732E+05    3.430655E+04   -4.958269E+02    4.475444E+04    2.595421E+04    3.847436E+04    1.040014E+04    4.267338E+04    4.393643E+04 
   2.460443E+05    3.955090E+04    3.281569E+05    2.554703E+05   9.400868E+04    1.256415E+04    1.266894E+05    9.241472E+04    8.981090E+04    1.855043E+04    1.175572E+05    1.004054E+05    2.926046E+04   -5.708541E+02    4.273344E+04    2.261129E+04    3.296427E+04    9.007175E+03    4.117693E+04    4.003887E+04 
   2.059447E+05    3.317025E+04    3.086836E+05    2.253951E+05   7.860680E+04    1.052241E+04    1.187525E+05    8.138420E+04    7.498030E+04    1.560446E+04    1.105622E+05    8.871279E+04    2.455585E+04   -6.017033E+02    4.021556E+04    1.933982E+04    2.780172E+04    7.645089E+03    3.915331E+04    3.595831E+04 
   1.693014E+05    2.716207E+04    2.857963E+05    1.954871E+05   6.458823E+04    8.589381E+03    1.096226E+05    7.047864E+04    6.147398E+04    1.283241E+04    1.023199E+05    7.706458E+04    2.022151E+04   -5.982324E+02    3.723030E+04    1.619294E+04    2.301764E+04    6.338506E+03    3.662349E+04    3.175091E+04 
   1.362866E+05    2.161536E+04    2.598141E+05    1.661473E+05   5.200166E+04    6.801873E+03    9.942569E+04    5.982677E+04    4.935017E+04    1.027296E+04    9.295326E+04    6.562721E+04    1.628909E+04   -5.718087E+02    3.381697E+04    1.321799E+04    1.864574E+04    5.112337E+03    3.361816E+04    2.747536E+04 
   1.070687E+05    1.662234E+04    2.311140E+05    1.377515E+05   4.089047E+04    5.195722E+03    8.830585E+04    4.954633E+04    3.866496E+04    7.967758E+03    8.260733E+04    5.455769E+04    1.279118E+04   -5.323294E+02    3.002459E+04    1.045548E+04    1.472210E+04    3.991191E+03    3.017625E+04    2.319199E+04 
   8.179858E+04    1.227519E+04    2.001232E+05    1.106418E+05   3.129033E+04    3.805788E+03    7.642325E+04    3.974426E+04    2.946623E+04    5.957337E+03    7.144419E+04    4.399739E+04    9.758307E+03   -4.863186E+02    2.591140E+04    7.938291E+03    1.128371E+04    2.998384E+03    2.634436E+04    1.896188E+04 
   6.059376E+04    8.658286E+03    1.673136E+05    8.512033E+04   2.322588E+04    2.663852E+03    6.395294E+04    3.051618E+04    2.178657E+04    4.276343E+03    5.963985E+04    3.406738E+04    7.215418E+03   -4.365960E+02    2.154380E+04    5.691136E+03    8.365893E+03    2.154686E+03    2.217705E+04    1.484563E+04 
   4.352049E+04    5.837991E+03    1.331987E+05    6.144267E+04   1.670686E+04    1.795041E+03    5.108400E+04    2.194516E+04    1.563631E+04    2.949402E+03    4.738262E+04    2.486556E+04    5.178583E+03   -3.834398E+02    1.699470E+04    3.730418E+03    5.998738E+03    1.476988E+03    1.773738E+04    1.090153E+04 
   3.057780E+04    3.852620E+03    9.832816E+04    3.981235E+04   1.172402E+04    1.213978E+03    3.801761E+04    1.409947E+04    1.099823E+04    1.988235E+03    3.487210E+04    1.646532E+04    3.652510E+03   -3.266733E+02    1.234140E+04    2.064449E+03    4.203038E+03    9.770801E+02    1.309705E+04    7.183103E+03 
   2.168616E+04    2.705131E+03    6.327894E+04    2.037556E+04   8.245140E+03    9.220016E+02    2.496328E+04    7.030050E+03    7.825216E+03    1.390230E+03    2.231734E+04    8.915397E+03    2.629335E+03   -2.678582E+02    7.663117E+03    6.940251E+02    2.986467E+03    6.607576E+02    8.335204E+03    3.736093E+03 
   1.668282E+04    2.360327E+03    2.863932E+04    3.217733E+03   6.211906E+03    9.064050E+02    1.213250E+04    7.684134E+02    6.041144E+03    1.138341E+03    9.932547E+03    2.240535E+03    2.088882E+03   -2.118274E+02    3.038508E+03   -3.867320E+02    2.340888E+03    5.274092E+02    3.535757E+03    5.955170E+02 
   1.532467E+04    2.747174E+03   -5.012959E+03   -1.163713E+04   5.538125E+03    1.141958E+03   -2.693976E+02   -4.674223E+03    5.544761E+03    1.202120E+03   -2.070064E+03   -3.556967E+03    2.000238E+03   -1.670878E+02   -1.456819E+03   -1.189430E+03    2.241542E+03    5.701835E+02   -1.216678E+03   -2.216510E+03 
   1.729749E+04    3.765689E+03   -3.713566E+04   -2.422314E+04   6.109824E+03    1.594216E+03   -1.205202E+04   -9.306146E+03    6.215128E+03    1.539822E+03   -1.348979E+04   -8.494979E+03    2.324181E+03   -1.450337E+02   -5.752521E+03   -1.730491E+03    2.648359E+03    7.766848E+02   -5.841325E+03   -4.691525E+03 
   2.222944E+04    5.296905E+03   -6.724550E+04   -3.462552E+04   7.787396E+03    2.223634E+03   -2.304735E+04   -1.315285E+04    7.917114E+03    2.101520E+03   -2.414744E+04   -1.260852E+04    3.015829E+03   -1.582735E+02   -9.785466E+03   -2.030431E+03    3.509096E+03    1.130025E+03   -1.026525E+04   -6.833714E+03 
   2.970557E+04    7.213903E+03   -9.493556E+04   -4.297099E+04   1.040970E+04    2.989414E+03   -3.311457E+04   -1.625394E+04    1.050559E+04    2.833111E+03   -3.389371E+04   -1.594634E+04    4.026865E+03   -2.185838E+02   -1.350136E+04   -2.113408E+03    4.763408E+03    1.609961E+03   -1.442592E+04   -8.657301E+03 
   3.928113E+04    9.391928E+03   -1.198837E+05   -4.941743E+04   1.379969E+04    3.852294E+03   -4.214171E+04   -1.866000E+04    1.382780E+04    3.680789E+03   -4.261419E+04   -1.856742E+04    5.306906E+03   -3.350104E+02   -1.685597E+04   -2.007012E+03    6.346740E+03    2.193855E+03   -1.827188E+04   -1.018300E+04 
   5.049208E+04    1.171607E+04   -1.418526E+05   -5.414471E+04   1.777092E+04    4.776020E+03   -5.004471E+04   -2.043036E+04    1.772420E+04    4.595236E+03   -5.023023E+04   -2.053785E+04    6.803905E+03   -5.124919E+02   -1.981594E+04   -1.742142E+03    8.193055E+03    2.857305E+03   -2.176171E+04   -1.143436E+04 
