#AdjRefG: Iteration 9 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   7.079858E+05    8.306040E+04    5.402516E+05    5.653057E+05   1.663067E+05    2.916254E+04    1.205487E+05    1.383739E+05    1.547511E+05    2.081695E+04    1.149665E+05    1.286196E+05    1.675007E+05    2.453098E+03    1.398087E+05    1.145709E+05    2.194273E+05    3.062782E+04    1.649277E+05    1.837414E+05 
   6.288426E+05    7.571816E+04    5.409823E+05    5.293919E+05   1.466313E+05    2.661746E+04    1.197890E+05    1.295772E+05    1.361747E+05    1.900444E+04    1.142469E+05    1.196517E+05    1.500302E+05    1.629116E+03    1.407546E+05    1.065901E+05    1.960063E+05    2.846714E+04    1.661918E+05    1.735729E+05 
   5.535378E+05    6.783130E+04    5.360480E+05    4.907245E+05   1.281257E+05    2.390757E+04    1.177914E+05    1.201670E+05    1.187592E+05    1.709635E+04    1.123369E+05    1.102092E+05    1.331394E+05    7.675226E+02    1.401908E+05    9.799551E+04    1.735135E+05    2.605985E+04    1.657289E+05    1.623528E+05 
   4.824100E+05    5.960667E+04    5.253895E+05    4.500780E+05   1.108459E+05    2.109969E+04    1.145716E+05    1.103185E+05    1.025542E+05    1.513154E+04    1.092547E+05    1.004724E+05    1.169312E+05   -8.651611E+01    1.380806E+05    8.897834E+04    1.520787E+05    2.346195E+04    1.634826E+05    1.503087E+05 
   4.156934E+05    5.129608E+04    5.090095E+05    4.081801E+05   9.482271E+04    1.827046E+04    1.101593E+05    1.001957E+05    8.757913E+04    1.315752E+04    1.050298E+05    9.060311E+04    1.014944E+05   -8.783000E+02    1.344083E+05    7.972555E+04    1.317972E+05    2.074640E+04    1.594121E+05    1.376557E+05 
   3.535677E+05    4.316363E+04    4.869993E+05    3.656871E+05   8.007204E+04    1.549940E+04    1.046034E+05    8.994638E+04    7.383684E+04    1.122435E+04    9.970800E+04    8.074162E+04    8.691186E+04   -1.552123E+03    1.291842E+05    7.041078E+04    1.127469E+05    1.799201E+04    1.535037E+05    1.245883E+05 
   2.962076E+05    3.545076E+04    4.595544E+05    3.231673E+05   6.660631E+04    1.286121E+04    9.797474E+04    7.969906E+04    6.132682E+04    9.378040E+03    9.335530E+04    7.100582E+04    7.326947E+04   -2.061355E+03    1.224466E+05    6.118690E+04    9.500500E+04    1.527287E+04    1.457777E+05    1.112755E+05 
   2.438138E+05    2.834939E+04    4.269730E+05    2.810982E+05   5.444217E+04    1.041902E+04    9.036656E+04    6.956250E+04    5.005352E+04    7.655807E+03    8.605639E+04    6.149269E+04    6.065987E+04   -2.377412E+03    1.142622E+05    5.218212E+04    7.865819E+04    1.265197E+04    1.362878E+05    9.786090E+04 
   1.966165E+05    2.199002E+04    3.896387E+05    2.398804E+05   4.360256E+04    8.220298E+03    8.189122E+04    5.962823E+04    4.002821E+04    6.084508E+03    7.791013E+04    5.228246E+04    4.918094E+04   -2.495074E+03    1.047229E+05    4.350078E+04    6.380479E+04    1.018029E+04    1.251144E+05    8.446890E+04 
   1.548559E+05    1.644600E+04    3.479968E+05    1.998651E+05   3.411273E+04    6.296005E+03    7.267507E+04    4.997527E+04    3.126514E+04    4.682193E+03    6.902352E+04    4.344484E+04    3.892905E+04   -2.432570E+03    9.394290E+04    3.522855E+04    5.054903E+04    7.900374E+03    1.123554E+05    7.121640E+04 
   1.187482E+05    1.175032E+04    3.025384E+05    1.613878E+05   2.599240E+04    4.663057E+03    6.285319E+04    4.067589E+04    2.377476E+04    3.461586E+03    5.950766E+04    3.504550E+04    2.999005E+04   -2.226306E+03    8.205545E+04    2.744004E+04    3.899095E+04    5.851986E+03    9.812213E+04    5.822636E+04 
   8.845147E+04    7.917794E+03    2.538005E+05    1.247949E+05   1.924725E+04    3.328848E+03    5.256612E+04    3.180030E+04    1.755682E+04    2.433810E+03    4.947785E+04    2.715065E+04    2.243150E+04   -1.921734E+03    6.921234E+04    2.020603E+04    2.921591E+04    4.076869E+03    8.254419E+04    4.563790E+04 
   6.404359E+04    4.964762E+03    2.023859E+05    9.045174E+04   1.386262E+04    2.296376E+03    4.195919E+04    2.341850E+04    1.259585E+04    1.610785E+03    3.905857E+04    1.982761E+04    1.629849E+04   -1.562996E+03    5.558520E+04    1.359747E+04    2.128662E+04    2.620596E+03    6.578295E+04    3.360816E+04 
   4.551405E+04    2.919918E+03    1.489934E+05    5.872658E+04   9.801248E+03    1.568259E+03    3.118402E+04    1.559843E+04    8.859872E+03    1.005403E+03    2.839103E+04    1.314060E+04    1.161391E+04   -1.184417E+03    4.136771E+04    7.684625E+03    1.523902E+04    1.530673E+03    4.805060E+04    2.230292E+04 
   3.276919E+04    1.822720E+03    9.444254E+04    2.995253E+04   7.004808E+03    1.148361E+03    2.040019E+04    8.400879E+03    6.301619E+03    6.294007E+02    1.763984E+04    7.142577E+03    8.381349E+03   -8.063406E+02    2.677666E+04    2.531438E+03    1.108141E+04    8.512988E+02    2.962584E+04    1.187763E+04 
   2.564182E+04    1.709630E+03    3.967725E+04    4.379979E+03   5.397860E+03    1.040423E+03    9.775106E+03    1.872980E+03    4.860895E+03    4.895876E+02    6.994408E+03    1.865862E+03    6.588130E+03   -4.364267E+02    1.205001E+04   -1.812837E+03    8.794933E+03    6.160461E+02    1.085772E+04    2.453973E+03 
   2.389656E+04    2.591808E+03   -1.426370E+04   -1.786393E+04   4.891886E+03    1.244050E+03   -5.195112E+02   -3.957201E+03    4.466191E+03    5.835540E+02   -3.337432E+03   -2.684980E+03    6.205248E+03   -7.576962E+01   -2.558982E+03   -5.321907E+03    8.333233E+03    8.399734E+02   -7.847776E+03   -5.899840E+03 
   2.722488E+04    4.430533E+03   -6.630771E+04   -3.679303E+04   5.387587E+03    1.749243E+03   -1.031450E+04   -9.082750E+03    5.034497E+03    8.960858E+02   -1.314362E+04   -6.534946E+03    7.182858E+03    2.724903E+02   -1.679107E+04   -7.997763E+03    9.619943E+03    1.512714E+03   -2.605851E+04   -1.317757E+04 
   3.522947E+04    7.117901E+03   -1.154293E+05   -5.254905E+04   6.774674E+03    2.531281E+03   -1.945229E+04   -1.351565E+04    6.469216E+03    1.397371E+03   -2.222702E+04   -9.733673E+03    9.441798E+03    5.953032E+02   -3.039219E+04   -9.871582E+03    1.254378E+04    2.593947E+03   -4.335775E+04   -1.942814E+04 
   4.740374E+04    1.046983E+04   -1.607307E+05   -6.536117E+04   8.929801E+03    3.547858E+03   -2.779575E+04   -1.728097E+04    8.657214E+03    2.043704E+03   -3.042453E+04   -1.234492E+04    1.286399E+04    8.657341E+02   -4.312458E+04   -1.100043E+04    1.695274E+04    4.012532E+03   -5.938589E+04   -2.473485E+04 
   6.311669E+04    1.423598E+04   -2.015032E+05   -7.549212E+04   1.171439E+04    4.739956E+03   -3.523478E+04   -2.040962E+04    1.146673E+04    2.780918E+03   -3.762111E+04   -1.443364E+04    1.728580E+04    1.044805E+03   -5.477608E+04   -1.146153E+04    2.264978E+04    5.670298E+03   -7.387120E+04   -2.918733E+04 
   8.161372E+04    1.812706E+04   -2.372536E+05   -8.319011E+04   1.497446E+04    6.036921E+03   -4.168937E+04   -2.293276E+04    1.474797E+04    3.550154E+03   -4.375508E+04   -1.605504E+04    2.249840E+04    1.089139E+03   -6.516745E+04   -1.134642E+04    2.939289E+04    7.450849E+03   -8.664170E+04   -3.285590E+04 
   1.020406E+05    2.185507E+04   -2.676981E+05   -8.866325E+04   1.854415E+04    7.365005E+03   -4.710931E+04   -2.487982E+04    1.833769E+04    4.295059E+03   -4.881408E+04   -1.724910E+04    2.825720E+04    9.623125E+02   -7.415779E+04   -1.075672E+04    3.690160E+04    9.232697E+03   -9.761693E+04   -3.577761E+04 
   1.234915E+05    2.517741E+04   -2.927299E+05   -9.208403E+04   2.225328E+04    8.657416E+03   -5.147201E+04   -2.628113E+04    2.206768E+04    4.968950E+03   -5.282391E+04   -1.804239E+04    3.430005E+04    6.463758E+02   -8.164934E+04   -9.801815E+03    4.487050E+04    1.090467E+04   -1.067847E+05   -3.795869E+04 
   1.450731E+05    2.793364E+04   -3.123790E+05   -9.361879E+04   2.593797E+04    9.863258E+03   -5.478010E+04   -2.717351E+04    2.577622E+04    5.540344E+03   -5.583452E+04   -1.845581E+04    4.037049E+04    1.496476E+02   -8.759194E+04   -8.597232E+03    5.298844E+04    1.238039E+04   -1.141725E+05   -3.939224E+04 
   1.659729E+05    3.006432E+04   -3.267780E+05   -9.346626E+04   2.945211E+04    1.095280E+04   -5.706014E+04   -2.760604E+04    2.931985E+04    5.995406E+03   -5.790770E+04   -1.851480E+04    4.624091E+04   -4.920760E+02   -9.198657E+04   -7.261693E+03    6.096003E+04    1.360818E+04   -1.198236E+05   -4.008373E+04 
   1.855143E+05    3.160587E+04   -3.361438E+05   -9.188559E+04   3.267674E+04    1.191746E+04   -5.836253E+04   -2.764272E+04    3.258287E+04    6.336557E+03   -5.910943E+04   -1.825773E+04    5.172960E+04   -1.221749E+03   -9.488647E+04   -5.911061E+03    6.852509E+04    1.457360E+04   -1.237854E+05   -4.007409E+04 
   2.031866E+05    3.266206E+04   -3.407730E+05   -8.919805E+04   3.552516E+04    1.276437E+04   -5.876144E+04   -2.735978E+04    3.548201E+04    6.577473E+03   -5.950768E+04   -1.773864E+04    5.670781E+04   -1.973198E+03   -9.639347E+04   -4.648891E+03    7.547165E+04    1.529342E+04   -1.261104E+05   -3.945074E+04 
   2.186425E+05    3.335992E+04   -3.410418E+05   -8.575758E+04   3.794242E+04    1.350707E+04   -5.835304E+04   -2.683745E+04    3.796503E+04    6.735765E+03   -5.917397E+04   -1.702316E+04    6.109513E+04   -2.685659E+03   -9.664832E+04   -3.555160E+03    8.163990E+04    1.580275E+04   -1.268665E+05   -3.834181E+04 
   2.316661E+05    3.380313E+04   -3.374002E+05   -8.189865E+04   3.989970E+04    1.415527E+04   -5.725040E+04   -2.614829E+04    4.000379E+04    6.825443E+03   -5.818582E+04   -1.617900E+04    6.484586E+04   -3.316499E+03   -9.581497E+04   -2.676314E+03    8.691677E+04    1.613891E+04   -1.261490E+05   -3.689504E+04 
   2.421238E+05    3.403668E+04   -3.303512E+05   -7.787969E+04   4.138539E+04    1.470673E+04   -5.557506E+04   -2.534597E+04    4.158387E+04    6.851406E+03   -5.662738E+04   -1.526462E+04    6.793075E+04   -3.848464E+03   -9.406158E+04   -2.020125E+03    9.122382E+04    1.632701E+04   -1.240871E+05   -3.524898E+04 
   2.499138E+05    3.403344E+04   -3.204155E+05   -7.384312E+04   4.239582E+04    1.514377E+04   -5.344628E+04   -2.445827E+04    4.269436E+04    6.807686E+03   -5.458691E+04   -1.432036E+04    7.032057E+04   -4.289624E+03   -9.154204E+04   -1.557834E+03    9.450302E+04    1.637161E+04   -1.208403E+05   -3.350665E+04 
   2.549312E+05    3.370613E+04   -3.080913E+05   -6.980736E+04   4.292830E+04    1.543572E+04   -5.097063E+04   -2.348714E+04    4.332094E+04    6.680004E+03   -5.215176E+04   -1.336537E+04    7.197627E+04   -4.666505E+03   -8.838279E+04   -1.233858E+03    9.670568E+04    1.625690E+04   -1.165862E+05   -3.172099E+04 
   2.570607E+05    3.294002E+04   -2.938198E+05   -6.569458E+04   4.297845E+04    1.554610E+04   -4.823497E+04   -2.241597E+04    4.344483E+04    6.451823E+03   -4.940286E+04   -1.240116E+04    7.284873E+04   -5.012880E+03   -8.467829E+04   -9.809120E+02    9.778873E+04    1.595497E+04   -1.115036E+05   -2.989653E+04 
   2.561971E+05    3.163548E+04   -2.779699E+05   -6.138478E+04   4.254225E+04    1.544259E+04   -4.530444E+04   -2.122196E+04    4.304799E+04    6.111912E+03   -4.641108E+04   -1.142027E+04    7.288745E+04   -5.357838E+03   -8.049595E+04   -7.365566E+02    9.771945E+04    1.543882E+04   -1.057584E+05   -2.800599E+04 
   2.522862E+05    2.974657E+04   -2.608469E+05   -5.677759E+04   4.162163E+04    1.510647E+04   -4.222626E+04   -1.988956E+04    4.212257E+04    5.660929E+03   -4.323707E+04   -1.041648E+04    7.205490E+04   -5.716542E+03   -7.588843E+04   -4.567600E+02    9.648707E+04    1.469571E+04   -9.949512E+04   -2.601479E+04 
   2.453711E+05    2.730402E+04   -2.427195E+05   -5.184132E+04   4.023139E+04    1.453896E+04   -3.903740E+04   -1.842085E+04    4.068157E+04    5.114836E+03   -3.993453E+04   -9.392778E+03    7.034161E+04   -6.085917E+03   -7.090898E+04   -1.231162E+02    9.411659E+04    1.373614E+04   -9.283860E+04   -2.390457E+04 
   2.356279E+05    2.441652E+04   -2.238548E+05   -4.663412E+04   3.840473E+04    1.376266E+04   -3.577349E+04   -1.683973E+04    3.876636E+04    4.503970E+03   -3.655508E+04   -8.364310E+03    6.777733E+04   -6.445795E+03   -6.562447E+04    2.574877E+02    9.067953E+04    1.259569E+04   -8.590173E+04   -2.168756E+04 
   2.233759E+05    2.125112E+04   -2.045453E+05   -4.129327E+04   3.619566E+04    1.281814E+04   -3.247566E+04   -1.518915E+04    3.644831E+04    3.868004E+03   -3.315255E+04   -7.355794E+03    6.443515E+04   -6.764427E+03   -6.012200E+04    6.595829E+02    8.629679E+04    1.132940E+04   -7.879512E+04   -1.940791E+04 
   2.090596E+05    1.799988E+04   -1.851179E+05   -3.599944E+04   3.367702E+04    1.175698E+04   -2.919309E+04   -1.352269E+04    3.382313E+04    3.248255E+03   -2.978414E+04   -6.394890E+03    6.042771E+04   -7.006327E+03   -5.450732E+04    1.049289E+03    8.113170E+04    1.000098E+04   -7.163337E+04   -1.713114E+04 
   1.932055E+05    1.484301E+04   -1.659195E+05   -3.093097E+04   3.093478E+04    1.063329E+04   -2.598082E+04   -1.189385E+04    3.099926E+04    2.679621E+03   -2.650790E+04   -5.504559E+03    5.589714E+04   -7.140203E+03   -4.889609E+04    1.394452E+03    7.537430E+04    8.670302E+03   -6.453465E+04   -1.492701E+04 
   1.763658E+05    1.191864E+04   -1.472859E+05   -2.622455E+04   2.806004E+04    9.496118E+03   -2.289390E+04   -1.034635E+04    2.808341E+04    2.184370E+03   -2.337712E+04   -4.697438E+03    5.100153E+04   -7.145195E+03   -4.340137E+04    1.671942E+03    6.922086E+04    7.383352E+03   -5.761351E+04   -1.285271E+04 
   1.590629E+05    9.306123E+03   -1.295058E+05   -2.195423E+04   2.514065E+04    8.384073E+03   -1.998039E+04   -8.908360E+03    2.516724E+04    1.769393E+03   -2.043387E+04   -3.974231E+03    4.590109E+04   -7.014427E+03   -3.812157E+04    1.870741E+03    6.285388E+04    6.167084E+03   -5.097001E+04   -1.094238E+04 
   1.417473E+05    7.025216E+03   -1.127921E+05   -1.813271E+04   2.225435E+04    7.323103E+03   -1.727559E+04   -7.591759E+03    2.231877E+04    1.427400E+03   -1.770429E+04   -3.326324E+03    4.074652E+04   -6.755615E+03   -3.313242E+04    1.991098E+03    5.642764E+04    5.030328E+03   -4.467977E+04   -9.205723E+03 
   1.247780E+05    5.049146E+03   -9.727087E+04   -1.473043E+04   1.946440E+04    6.327056E+03   -1.479962E+04   -6.395692E+03    1.958047E+04    1.141429E+03   -1.519752E+04   -2.741207E+03    3.567083E+04   -6.389017E+03   -2.848457E+04    2.041147E+03    5.006227E+04    3.969677E+03   -3.878916E+04   -7.634678E+03 
   1.084235E+05    3.326241E+03   -8.299125E+04   -1.170269E+04   1.681823E+04    5.400352E+03   -1.255833E+04   -5.312647E+03    1.697379E+04    8.911463E+02   -1.290882E+04   -2.208366E+03    3.078478E+04   -5.943310E+03   -2.420655E+04    2.032739E+03    4.384671E+04    2.978053E+03   -3.331756E+04   -6.214413E+03 
   9.287994E+04    1.803708E+03   -6.994961E+04   -9.013920E+03   1.434836E+04    4.541727E+03   -1.054708E+04   -4.334580E+03    1.450799E+04    6.591038E+02   -1.082577E+04   -1.723411E+03    2.617539E+04   -5.450199E+03   -2.031081E+04    1.977940E+03    3.784820E+04    2.053076E+03   -2.826595E+04   -4.933868E+03 
   7.829616E+04    4.473528E+02   -5.811979E+04   -6.651397E+03   1.207502E+04    3.748156E+03   -8.755476E+03   -3.457194E+03    1.219001E+04    4.352905E+02   -8.935425E+03   -1.289131E+03    2.190675E+04   -4.938768E+03   -1.680040E+04    1.886903E+03    3.212438E+04    1.202674E+03   -2.362849E+04   -3.791974E+03 
   6.479759E+04   -7.473396E+02   -4.747819E+04   -4.625552E+03   1.000927E+04    3.018152E+03   -7.171475E+03   -2.681354E+03    1.003210E+04    2.189352E+02   -7.229942E+03   -9.134675E+02    1.802241E+04   -4.430770E+03   -1.367385E+04    1.767161E+03    2.673380E+04    4.463435E+02   -1.940293E+04   -2.797891E+03 
   5.250099E+04   -1.755116E+03   -3.801684E+04   -2.959331E+03   8.156088E+03    2.353909E+03   -5.783813E+03   -2.011769E+03    8.054975E+03    1.735700E+01   -5.709010E+03   -6.055062E+02    1.454854E+04   -3.938056E+03   -1.092752E+04    1.623988E+03    2.174139E+04   -1.883270E+02   -1.559649E+04   -1.966044E+03 
   4.151723E+04   -2.531558E+03   -2.974204E+04   -1.672049E+03   6.516680E+03    1.761853E+03   -4.582601E+03   -1.453868E+03    6.285841E+03   -1.575329E+02   -4.378568E+03   -3.711349E+02    1.149749E+04   -3.462969E+03   -8.555311E+03    1.461387E+03    1.721721E+04   -6.729083E+02   -1.222556E+04   -1.308432E+03 
   3.194220E+04   -3.031436E+03   -2.266203E+04   -7.639942E+02   5.089929E+03    1.251437E+03   -3.558612E+03   -1.010197E+03    4.752484E+03   -2.938794E+02   -3.246618E+03   -2.098712E+02    8.870709E+03   -3.001794E+03   -6.546980E+03    1.283350E+03    1.322907E+04   -9.872002E+02   -9.309824E+03   -8.272757E+02 
   2.383956E+04   -3.229625E+03   -1.676935E+04   -2.066408E+02   3.872785E+03    8.323670E+02   -2.702126E+03   -6.775426E+02    3.475461E+03   -3.842387E+02   -2.317818E+03   -1.137477E+02    6.660523E+03   -2.550243E+03   -4.886239E+03    1.095136E+03    9.830792E+03   -1.127510E+03   -6.863170E+03   -5.104863E+02 
   1.722069E+04   -3.138144E+03   -1.202476E+04    5.903291E+01   2.859702E+03    5.108604E+02   -2.002003E+03   -4.455986E+02    2.461083E+03   -4.283456E+02   -1.588730E+03   -6.834119E+01    4.850284E+03   -2.109116E+03   -3.549461E+03    9.042140E+02    7.049619E+03   -1.111543E+03   -4.884567E+03   -3.312413E+02 
   1.202809E+04   -2.813321E+03   -8.347401E+03    1.160627E+02   2.041354E+03    2.860280E+02   -1.445252E+03   -2.974680E+02    1.697332E+03   -4.335040E+02   -1.045175E+03   -5.539679E+01    3.413172E+03   -1.687867E+03   -2.505448E+03    7.204924E+02    4.876233E+03   -9.779783E+02   -3.351525E+03   -2.515648E+02 
   8.128038E+03   -2.349476E+03   -5.613410E+03    5.869613E+01   1.403105E+03    1.476044E+02   -1.016936E+03   -2.117794E+02    1.153896E+03   -4.125370E+02   -6.623193E+02   -5.617408E+01    2.310632E+03   -1.304349E+03   -1.716167E+03    5.554256E+02    3.260405E+03   -7.801948E+02   -2.217988E+03   -2.287759E+02 
   5.316294E+03   -1.859591E+03   -3.662716E+03   -2.367590E+01   9.238903E+02    7.606969E+01   -7.001281E+02   -1.658541E+02    7.862907E+02   -3.799929E+02   -4.072655E+02   -5.465012E+01    1.491916E+03   -9.803789E+02   -1.138261E+03    4.198984E+02    2.114197E+03   -5.752891E+02   -1.417062E+03   -2.230700E+02 
   3.338005E+03   -1.448000E+03   -2.312163E+03   -6.214973E+01   5.761830E+02    4.552203E+01   -4.757952E+02   -1.391417E+02    5.429286E+02   -3.478773E+02   -2.432997E+02   -3.992304E+01    8.960898E+02   -7.344113E+02   -7.251732E+02    3.212895E+02    1.322804E+03   -4.112335E+02   -8.678949E+02   -2.043745E+02 
   1.919042E+03   -1.183649E+03   -1.372398E+03   -1.969642E+01   3.275513E+02    2.873188E+01   -3.227476E+02   -1.160917E+02    3.732772E+02   -3.223639E+02   -1.346602E+02   -7.430989E+00    4.570449E+02   -5.740606E+02   -4.297999E+02    2.606708E+02    7.611688E+02   -3.159564E+02   -4.851907E+02   -1.568445E+02 
   8.025450E+02   -1.083264E+03   -6.657283E+02    1.049139E+02   1.438050E+02    2.938406E+00   -2.180635E+02   -8.774812E+01    2.350945E+02   -3.026551E+02   -5.075873E+01    4.115471E+01    1.107844E+02   -4.915782E+02   -2.075109E+02    2.313818E+02    3.128611E+02   -2.919691E+02   -1.893951E+02   -7.987451E+01 
  -2.180478E+02   -1.111161E+03   -4.202317E+01    2.823799E+02  -6.832628E+00   -4.548559E+01   -1.383374E+02   -5.164250E+01    9.906141E+01   -2.824512E+02    3.094916E+01    9.929575E+01   -1.969695E+02   -4.645332E+02   -1.912449E+01    2.199721E+02   -1.133070E+02   -3.186913E+02    8.448960E+01    1.475449E+01 
  -1.278249E+03   -1.196914E+03    6.102342E+02    4.666869E+02  -1.496085E+02   -1.191333E+02   -6.179028E+01   -9.998604E+00   -5.009479E+01   -2.535693E+02    1.238877E+02    1.579408E+02   -5.053728E+02   -4.620043E+02    1.668420E+02    2.097185E+02   -5.731728E+02   -3.622067E+02    3.812948E+02    1.090262E+02 
  -2.440094E+03   -1.265491E+03    1.360233E+03    6.140675E+02  -3.004383E+02   -2.111687E+02    2.919615E+01    3.324701E+01   -2.159318E+02   -2.104355E+02    2.331428E+02    2.083773E+02   -8.373294E+02   -4.543256E+02    3.733874E+02    1.858365E+02   -1.086394E+03   -3.895613E+02    7.245068E+02    1.866067E+02 
  -3.708909E+03   -1.269325E+03    2.239665E+03    7.014724E+02  -4.654133E+02   -3.099305E+02    1.459245E+02    7.569887E+01   -3.951038E+02   -1.537629E+02    3.578094E+02    2.449048E+02   -1.203261E+03   -4.227695E+02    6.161359E+02    1.405996E+02   -1.645131E+03   -3.828622E+02    1.119795E+03    2.402691E+02 
  -5.064073E+03   -1.210200E+03    3.255179E+03    7.382858E+02  -6.429208E+02   -4.048990E+02    2.924603E+02    1.189671E+02   -5.830464E+02   -9.191596E+01    4.942913E+02    2.665920E+02   -1.608486E+03   -3.652601E+02    9.061045E+02    7.630672E+01   -2.229619E+03   -3.481248E+02    1.562323E+03    2.764200E+02 
  -6.493600E+03   -1.141924E+03    4.405082E+03    7.666110E+02  -8.277969E+02   -4.918351E+02    4.664453E+02    1.694737E+02   -7.787587E+02   -3.922677E+01    6.397052E+02    2.775448E+02   -2.061304E+03   -2.955332E+02    1.253144E+03    4.633334E+00   -2.825741E+03   -3.153292E+02    2.045787E+03    3.149591E+02 
  -8.020570E+03   -1.151510E+03    5.695024E+03    8.490634E+02  -1.016173E+03   -5.751662E+02    6.615209E+02    2.372571E+02   -9.872460E+02   -1.162144E+01    7.944700E+02    2.855109E+02   -2.578294E+03   -2.356471E+02    1.668583E+03   -5.778065E+01   -3.438857E+03   -3.290752E+02    2.570451E+03    3.840761E+02 
  -9.711632E+03   -1.324701E+03    7.147204E+03    1.047504E+03  -1.209340E+03   -6.667032E+02    8.705947E+02    3.331266E+02   -1.218957E+03   -2.095413E+01    9.633221E+02    2.991909E+02   -3.184201E+03   -2.044579E+02    2.165722E+03   -9.611395E+01   -4.099135E+03   -4.325855E+02    3.147565E+03    5.113008E+02 
  -1.166371E+04   -1.708049E+03    8.799428E+03    1.399812E+03  -1.415214E+03   -7.811569E+02    1.088818E+03    4.651324E+02   -1.486516E+03   -7.003090E+01    1.154417E+03    3.251191E+02   -3.905728E+03   -2.064837E+02    2.757569E+03   -1.040197E+02   -4.856250E+03   -6.503772E+02    3.798624E+03    7.135802E+02 
  -1.397259E+04   -2.281732E+03    1.069391E+04    1.903044E+03  -1.646773E+03   -9.301336E+02    1.315227E+03    6.356033E+02   -1.799922E+03   -1.501899E+02    1.376760E+03    3.651973E+02   -4.761076E+03   -2.257138E+02    3.452350E+03   -8.750254E+01   -5.764815E+03   -9.756946E+02    4.549571E+03    9.897455E+02 
  -1.669376E+04   -2.954020E+03    1.285959E+04    2.509465E+03  -1.917864E+03   -1.116874E+03    1.552521E+03    8.398281E+02   -2.161860E+03   -2.424962E+02    1.636787E+03    4.157965E+02   -5.748951E+03   -2.272346E+02    4.248448E+03   -6.430476E+01   -6.865086E+03   -1.367415E+03    5.421834E+03    1.318145E+03 
  -1.980910E+04   -3.580772E+03    1.529458E+04    3.137438E+03  -2.237746E+03   -1.333719E+03    1.805168E+03    1.066871E+03   -2.564756E+03   -3.223779E+02    1.935262E+03    4.687951E+02   -6.841392E+03   -1.666532E+02    5.130854E+03   -5.878859E+01   -8.165205E+03   -1.758022E+03    6.423300E+03    1.660561E+03 
  -2.321148E+04   -4.004363E+03    1.795562E+04    3.693755E+03  -2.606218E+03   -1.563269E+03    2.076687E+03    1.302234E+03   -2.990585E+03   -3.663160E+02    2.265610E+03    5.142060E+02   -7.983690E+03   -4.309445E+00    6.070926E+03   -9.408375E+01   -9.630987E+03   -2.070469E+03    7.542393E+03    1.971398E+03 
  -2.671383E+04   -4.099344E+03    2.075907E+04    4.099732E+03  -3.011020E+03   -1.782836E+03    2.367214E+03    1.531413E+03   -3.413588E+03   -3.584508E+02    2.614358E+03    5.434354E+02   -9.102330E+03    2.806555E+02    7.030066E+03   -1.843906E+02   -1.118689E+04   -2.238712E+03    8.747429E+03    2.209274E+03 
  -3.008100E+04   -3.809589E+03    2.359386E+04    4.312077E+03  -3.428530E+03   -1.970597E+03    2.672286E+03    1.743102E+03   -3.805108E+03   -2.949646E+02    2.963617E+03    5.519683E+02   -1.011904E+04    6.813862E+02    7.966440E+03   -3.303095E+02   -1.272833E+04   -2.225413E+03    9.991514E+03    2.347317E+03 
  -3.307542E+04   -3.164661E+03    2.634208E+04    4.331572E+03  -3.827671E+03   -2.111312E+03    2.983225E+03    1.931005E+03   -4.139120E+03   -1.848477E+02    3.294819E+03    5.405083E+02   -1.096682E+04    1.162790E+03    8.842675E+03   -5.189012E+02   -1.414181E+04   -2.031292E+03    1.122137E+04    2.378960E+03 
  -3.550316E+04   -2.270372E+03    2.890043E+04    4.197292E+03  -4.175965E+03   -2.199678E+03    3.288835E+03    2.093795E+03   -4.396894E+03   -4.689303E+01    3.592481E+03    5.142155E+02   -1.160313E+04    1.669669E+03    9.632015E+03   -7.283422E+02   -1.532717E+04   -1.693470E+03    1.238710E+04    2.317624E+03 
  -3.724725E+04   -1.277396E+03    3.119531E+04    3.969426E+03  -4.445989E+03   -2.240353E+03    3.577658E+03    2.233491E+03   -4.569571E+03    9.597259E+01    3.846779E+03    4.804372E+02   -1.201615E+04    2.140749E+03    1.032099E+04   -9.352939E+02   -1.621555E+04   -1.273765E+03    1.344988E+04    2.190792E+03 
  -3.827966E+04   -3.389530E+02    3.318738E+04    3.707620E+03  -4.620437E+03   -2.244853E+03    3.839870E+03    2.353093E+03   -4.658164E+03    2.230632E+02    4.054183E+03    4.458992E+02   -1.222264E+04    2.523920E+03    1.090799E+04   -1.122144E+03   -1.677842E+04   -8.410841E+02    1.438533E+04    2.030772E+03 
  -3.865032E+04    4.284131E+02    3.486528E+04    3.452826E+03  -4.694468E+03   -2.226660E+03    4.068209E+03    2.454490E+03   -4.671296E+03    3.209268E+02    4.216154E+03    4.144850E+02   -1.225848E+04    2.787825E+03    1.139866E+04   -1.281487E+03   -1.702607E+04   -4.536791E+02    1.518225E+04    1.865339E+03 
  -3.845904E+04    9.690007E+02    3.623239E+04    3.218551E+03  -4.674922E+03   -2.196355E+03    4.257794E+03    2.537414E+03   -4.621616E+03    3.854770E+02    4.336595E+03    3.864284E+02   -1.216541E+04    2.926452E+03    1.180018E+04   -1.416436E+03   -1.699709E+04   -1.465732E+02    1.583782E+04    1.711144E+03 
